Error from docker build
#7 57.80 Selecting previously unselected package perl-modules-5.38.
#7 57.80 (Reading database ... 
(Reading database ... 5%
(Reading database ... 10%
(Reading database ... 15%
(Reading database ... 20%
(Reading database ... 25%
(Reading database ... 30%
(Reading database ... 35%
(Reading database ... 40%
(Reading database ... 45%
(Reading database ... 50%
(Reading database ... 55%
(Reading database ... 60%
(Reading database ... 65%
(Reading database ... 70%
(Reading database ... 75%
(Reading database ... 80%
(Reading database ... 85%
(Reading database ... 90%
(Reading database ... 95%
(Reading database ... 100%
(Reading database ... 9932 files and directories currently installed.)
#7 57.81 Preparing to unpack .../00-perl-modules-5.38_5.38.2-3.2ubuntu0.2_all.deb ...
#7 57.81 Unpacking perl-modules-5.38 (5.38.2-3.2ubuntu0.2) ...
#7 58.02 Selecting previously unselected package libgdbm6t64:amd64.
#7 58.03 Preparing to unpack .../01-libgdbm6t64_1.23-5.1build1_amd64.deb ...
#7 58.03 Unpacking libgdbm6t64:amd64 (1.23-5.1build1) ...
#7 58.06 Selecting previously unselected package libgdbm-compat4t64:amd64.
#7 58.06 Preparing to unpack .../02-libgdbm-compat4t64_1.23-5.1build1_amd64.deb ...
#7 58.06 Unpacking libgdbm-compat4t64:amd64 (1.23-5.1build1) ...
#7 58.08 Selecting previously unselected package libperl5.38t64:amd64.
#7 58.09 Preparing to unpack .../03-libperl5.38t64_5.38.2-3.2ubuntu0.2_amd64.deb ...
#7 58.09 Unpacking libperl5.38t64:amd64 (5.38.2-3.2ubuntu0.2) ...
#7 58.29 Selecting previously unselected package perl.
#7 58.29 Preparing to unpack .../04-perl_5.38.2-3.2ubuntu0.2_amd64.deb ...
#7 58.30 Unpacking perl (5.38.2-3.2ubuntu0.2) ...
#7 58.34 Selecting previously unselected package libpython3.11-minimal:amd64.
#7 58.34 Preparing to unpack .../05-libpython3.11-minimal_3.11.15-1+noble1_amd64.deb ...
#7 58.34 Unpacking libpython3.11-minimal:amd64 (3.11.15-1+noble1) ...
#7 58.42 Selecting previously unselected package python3.11-minimal.
#7 58.43 Preparing to unpack .../06-python3.11-minimal_3.11.15-1+noble1_amd64.deb ...
#7 58.44 Unpacking python3.11-minimal (3.11.15-1+noble1) ...
#7 58.50 Selecting previously unselected package libjansson4:amd64.
#7 58.50 Preparing to unpack .../07-libjansson4_2.14-2build2_amd64.deb ...
#7 58.50 Unpacking libjansson4:amd64 (2.14-2build2) ...
#7 58.53 Selecting previously unselected package wget.
#7 58.53 Preparing to unpack .../08-wget_1.21.4-1ubuntu4.1_amd64.deb ...
#7 58.53 Unpacking wget (1.21.4-1ubuntu4.1) ...
#7 58.56 Selecting previously unselected package xz-utils.
#7 58.56 Preparing to unpack .../09-xz-utils_5.6.1+really5.4.5-1ubuntu0.2_amd64.deb ...
#7 58.57 Unpacking xz-utils (5.6.1+really5.4.5-1ubuntu0.2) ...
#7 58.60 Selecting previously unselected package binutils-common:amd64.
#7 58.60 Preparing to unpack .../10-binutils-common_2.42-4ubuntu2.10_amd64.deb ...
#7 58.60 Unpacking binutils-common:amd64 (2.42-4ubuntu2.10) ...
#7 58.62 Selecting previously unselected package libsframe1:amd64.
#7 58.63 Preparing to unpack .../11-libsframe1_2.42-4ubuntu2.10_amd64.deb ...
#7 58.63 Unpacking libsframe1:amd64 (2.42-4ubuntu2.10) ...
#7 58.65 Selecting previously unselected package libbinutils:amd64.
#7 58.65 Preparing to unpack .../12-libbinutils_2.42-4ubuntu2.10_amd64.deb ...
#7 58.66 Unpacking libbinutils:amd64 (2.42-4ubuntu2.10) ...
#7 58.70 Selecting previously unselected package libctf-nobfd0:amd64.
#7 58.70 Preparing to unpack .../13-libctf-nobfd0_2.42-4ubuntu2.10_amd64.deb ...
#7 58.70 Unpacking libctf-nobfd0:amd64 (2.42-4ubuntu2.10) ...
#7 58.72 Selecting previously unselected package libctf0:amd64.
#7 58.73 Preparing to unpack .../14-libctf0_2.42-4ubuntu2.10_amd64.deb ...
#7 58.73 Unpacking libctf0:amd64 (2.42-4ubuntu2.10) ...
#7 58.75 Selecting previously unselected package libgprofng0:amd64.
#7 58.75 Preparing to unpack .../15-libgprofng0_2.42-4ubuntu2.10_amd64.deb ...
#7 58.75 Unpacking libgprofng0:amd64 (2.42-4ubuntu2.10) ...
#7 58.80 Selecting previously unselected package binutils-x86-64-linux-gnu.
#7 58.80 Preparing to unpack .../16-binutils-x86-64-linux-gnu_2.42-4ubuntu2.10_amd64.deb ...
#7 58.80 Unpacking binutils-x86-64-linux-gnu (2.42-4ubuntu2.10) ...
#7 58.91 Selecting previously unselected package binutils.
#7 58.92 Preparing to unpack .../17-binutils_2.42-4ubuntu2.10_amd64.deb ...
#7 58.92 Unpacking binutils (2.42-4ubuntu2.10) ...
#7 58.94 Selecting previously unselected package libc-dev-bin.
#7 58.95 Preparing to unpack .../18-libc-dev-bin_2.39-0ubuntu8.7_amd64.deb ...
#7 58.95 Unpacking libc-dev-bin (2.39-0ubuntu8.7) ...
#7 58.97 Selecting previously unselected package linux-libc-dev:amd64.
#7 58.97 Preparing to unpack .../19-linux-libc-dev_6.8.0-110.110_amd64.deb ...
#7 58.97 Unpacking linux-libc-dev:amd64 (6.8.0-110.110) ...
#7 59.16 Selecting previously unselected package libcrypt-dev:amd64.
#7 59.16 Preparing to unpack .../20-libcrypt-dev_1%3a4.4.36-4build1_amd64.deb ...
#7 59.17 Unpacking libcrypt-dev:amd64 (1:4.4.36-4build1) ...
#7 59.20 Selecting previously unselected package rpcsvc-proto.
#7 59.20 Preparing to unpack .../21-rpcsvc-proto_1.4.2-0ubuntu7_amd64.deb ...
#7 59.20 Unpacking rpcsvc-proto (1.4.2-0ubuntu7) ...
#7 59.23 Selecting previously unselected package libc6-dev:amd64.
#7 59.23 Preparing to unpack .../22-libc6-dev_2.39-0ubuntu8.7_amd64.deb ...
#7 59.23 Unpacking libc6-dev:amd64 (2.39-0ubuntu8.7) ...
#7 59.38 Selecting previously unselected package gcc-13-base:amd64.
#7 59.38 Preparing to unpack .../23-gcc-13-base_13.3.0-6ubuntu2~24.04.1_amd64.deb ...
#7 59.38 Unpacking gcc-13-base:amd64 (13.3.0-6ubuntu2~24.04.1) ...
#7 59.40 Selecting previously unselected package libisl23:amd64.
#7 59.40 Preparing to unpack .../24-libisl23_0.26-3build1.1_amd64.deb ...
#7 59.40 Unpacking libisl23:amd64 (0.26-3build1.1) ...
#7 59.44 Selecting previously unselected package libmpfr6:amd64.
#7 59.44 Preparing to unpack .../25-libmpfr6_4.2.1-1build1.1_amd64.deb ...
#7 59.44 Unpacking libmpfr6:amd64 (4.2.1-1build1.1) ...
#7 59.47 Selecting previously unselected package libmpc3:amd64.
#7 59.47 Preparing to unpack .../26-libmpc3_1.3.1-1build1.1_amd64.deb ...
#7 59.48 Unpacking libmpc3:amd64 (1.3.1-1build1.1) ...
#7 59.50 Selecting previously unselected package cpp-13-x86-64-linux-gnu.
#7 59.50 Preparing to unpack .../27-cpp-13-x86-64-linux-gnu_13.3.0-6ubuntu2~24.04.1_amd64.deb ...
#7 59.50 Unpacking cpp-13-x86-64-linux-gnu (13.3.0-6ubuntu2~24.04.1) ...
#7 59.72 Selecting previously unselected package cpp-13.
#7 59.72 Preparing to unpack .../28-cpp-13_13.3.0-6ubuntu2~24.04.1_amd64.deb ...
#7 59.72 Unpacking cpp-13 (13.3.0-6ubuntu2~24.04.1) ...
#7 59.74 Selecting previously unselected package cpp-x86-64-linux-gnu.
#7 59.75 Preparing to unpack .../29-cpp-x86-64-linux-gnu_4%3a13.2.0-7ubuntu1_amd64.deb ...
#7 59.75 Unpacking cpp-x86-64-linux-gnu (4:13.2.0-7ubuntu1) ...
#7 59.77 Selecting previously unselected package cpp.
#7 59.77 Preparing to unpack .../30-cpp_4%3a13.2.0-7ubuntu1_amd64.deb ...
#7 59.78 Unpacking cpp (4:13.2.0-7ubuntu1) ...
#7 59.80 Selecting previously unselected package libcc1-0:amd64.
#7 59.80 Preparing to unpack .../31-libcc1-0_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 59.80 Unpacking libcc1-0:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 59.82 Selecting previously unselected package libgomp1:amd64.
#7 59.83 Preparing to unpack .../32-libgomp1_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 59.83 Unpacking libgomp1:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 59.85 Selecting previously unselected package libitm1:amd64.
#7 59.85 Preparing to unpack .../33-libitm1_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 59.85 Unpacking libitm1:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 59.87 Selecting previously unselected package libatomic1:amd64.
#7 59.87 Preparing to unpack .../34-libatomic1_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 59.87 Unpacking libatomic1:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 59.89 Selecting previously unselected package libasan8:amd64.
#7 59.90 Preparing to unpack .../35-libasan8_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 59.90 Unpacking libasan8:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 59.99 Selecting previously unselected package liblsan0:amd64.
#7 60.00 Preparing to unpack .../36-liblsan0_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 60.00 Unpacking liblsan0:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 60.11 Selecting previously unselected package libtsan2:amd64.
#7 60.11 Preparing to unpack .../37-libtsan2_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 60.12 Unpacking libtsan2:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 60.21 Selecting previously unselected package libubsan1:amd64.
#7 60.21 Preparing to unpack .../38-libubsan1_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 60.22 Unpacking libubsan1:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 60.27 Selecting previously unselected package libhwasan0:amd64.
#7 60.27 Preparing to unpack .../39-libhwasan0_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 60.27 Unpacking libhwasan0:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 60.33 Selecting previously unselected package libquadmath0:amd64.
#7 60.34 Preparing to unpack .../40-libquadmath0_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 60.34 Unpacking libquadmath0:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 60.36 Selecting previously unselected package libgcc-13-dev:amd64.
#7 60.37 Preparing to unpack .../41-libgcc-13-dev_13.3.0-6ubuntu2~24.04.1_amd64.deb ...
#7 60.37 Unpacking libgcc-13-dev:amd64 (13.3.0-6ubuntu2~24.04.1) ...
#7 60.49 Selecting previously unselected package gcc-13-x86-64-linux-gnu.
#7 60.49 Preparing to unpack .../42-gcc-13-x86-64-linux-gnu_13.3.0-6ubuntu2~24.04.1_amd64.deb ...
#7 60.49 Unpacking gcc-13-x86-64-linux-gnu (13.3.0-6ubuntu2~24.04.1) ...
#7 60.90 Selecting previously unselected package gcc-13.
#7 60.90 Preparing to unpack .../43-gcc-13_13.3.0-6ubuntu2~24.04.1_amd64.deb ...
#7 60.90 Unpacking gcc-13 (13.3.0-6ubuntu2~24.04.1) ...
#7 60.93 Selecting previously unselected package gcc-x86-64-linux-gnu.
#7 60.93 Preparing to unpack .../44-gcc-x86-64-linux-gnu_4%3a13.2.0-7ubuntu1_amd64.deb ...
#7 60.93 Unpacking gcc-x86-64-linux-gnu (4:13.2.0-7ubuntu1) ...
#7 60.95 Selecting previously unselected package gcc.
#7 60.96 Preparing to unpack .../45-gcc_4%3a13.2.0-7ubuntu1_amd64.deb ...
#7 60.96 Unpacking gcc (4:13.2.0-7ubuntu1) ...
#7 60.98 Selecting previously unselected package libstdc++-13-dev:amd64.
#7 60.99 Preparing to unpack .../46-libstdc++-13-dev_13.3.0-6ubuntu2~24.04.1_amd64.deb ...
#7 60.99 Unpacking libstdc++-13-dev:amd64 (13.3.0-6ubuntu2~24.04.1) ...
#7 61.20 Selecting previously unselected package g++-13-x86-64-linux-gnu.
#7 61.20 Preparing to unpack .../47-g++-13-x86-64-linux-gnu_13.3.0-6ubuntu2~24.04.1_amd64.deb ...
#7 61.20 Unpacking g++-13-x86-64-linux-gnu (13.3.0-6ubuntu2~24.04.1) ...
#7 61.44 Selecting previously unselected package g++-13.
#7 61.44 Preparing to unpack .../48-g++-13_13.3.0-6ubuntu2~24.04.1_amd64.deb ...
#7 61.44 Unpacking g++-13 (13.3.0-6ubuntu2~24.04.1) ...
#7 61.46 Selecting previously unselected package g++-x86-64-linux-gnu.
#7 61.46 Preparing to unpack .../49-g++-x86-64-linux-gnu_4%3a13.2.0-7ubuntu1_amd64.deb ...
#7 61.46 Unpacking g++-x86-64-linux-gnu (4:13.2.0-7ubuntu1) ...
#7 61.49 Selecting previously unselected package g++.
#7 61.49 Preparing to unpack .../50-g++_4%3a13.2.0-7ubuntu1_amd64.deb ...
#7 61.49 Unpacking g++ (4:13.2.0-7ubuntu1) ...
#7 61.51 Selecting previously unselected package make.
#7 61.51 Preparing to unpack .../51-make_4.3-4.1build2_amd64.deb ...
#7 61.52 Unpacking make (4.3-4.1build2) ...
#7 61.54 Selecting previously unselected package libdpkg-perl.
#7 61.55 Preparing to unpack .../52-libdpkg-perl_1.22.6ubuntu6.5_all.deb ...
#7 61.55 Unpacking libdpkg-perl (1.22.6ubuntu6.5) ...
#7 61.59 Selecting previously unselected package bzip2.
#7 61.59 Preparing to unpack .../53-bzip2_1.0.8-5.1build0.1_amd64.deb ...
#7 61.59 Unpacking bzip2 (1.0.8-5.1build0.1) ...
#7 61.62 Selecting previously unselected package patch.
#7 61.62 Preparing to unpack .../54-patch_2.7.6-7build3_amd64.deb ...
#7 61.62 Unpacking patch (2.7.6-7build3) ...
#7 61.64 Selecting previously unselected package lto-disabled-list.
#7 61.65 Preparing to unpack .../55-lto-disabled-list_47_all.deb ...
#7 61.65 Unpacking lto-disabled-list (47) ...
#7 61.67 Selecting previously unselected package dpkg-dev.
#7 61.67 Preparing to unpack .../56-dpkg-dev_1.22.6ubuntu6.5_all.deb ...
#7 61.67 Unpacking dpkg-dev (1.22.6ubuntu6.5) ...
#7 61.72 Selecting previously unselected package build-essential.
#7 61.72 Preparing to unpack .../57-build-essential_12.10ubuntu1_amd64.deb ...
#7 61.72 Unpacking build-essential (12.10ubuntu1) ...
#7 61.74 Selecting previously unselected package libcurl4t64:amd64.
#7 61.75 Preparing to unpack .../58-libcurl4t64_8.5.0-2ubuntu10.8_amd64.deb ...
#7 61.75 Unpacking libcurl4t64:amd64 (8.5.0-2ubuntu10.8) ...
#7 61.78 Selecting previously unselected package curl.
#7 61.78 Preparing to unpack .../59-curl_8.5.0-2ubuntu10.8_amd64.deb ...
#7 61.78 Unpacking curl (8.5.0-2ubuntu10.8) ...
#7 61.81 Selecting previously unselected package liberror-perl.
#7 61.81 Preparing to unpack .../60-liberror-perl_0.17029-2_all.deb ...
#7 61.81 Unpacking liberror-perl (0.17029-2) ...
#7 61.83 Selecting previously unselected package git-man.
#7 61.84 Preparing to unpack .../61-git-man_1%3a2.43.0-1ubuntu7.3_all.deb ...
#7 61.84 Unpacking git-man (1:2.43.0-1ubuntu7.3) ...
#7 61.88 Selecting previously unselected package git.
#7 61.88 Preparing to unpack .../62-git_1%3a2.43.0-1ubuntu7.3_amd64.deb ...
#7 61.89 Unpacking git (1:2.43.0-1ubuntu7.3) ...
#7 62.05 Selecting previously unselected package libexpat1-dev:amd64.
#7 62.06 Preparing to unpack .../63-libexpat1-dev_2.6.1-2ubuntu0.4_amd64.deb ...
#7 62.06 Unpacking libexpat1-dev:amd64 (2.6.1-2ubuntu0.4) ...
#7 62.09 Selecting previously unselected package libgmpxx4ldbl:amd64.
#7 62.09 Preparing to unpack .../64-libgmpxx4ldbl_2%3a6.3.0+dfsg-2ubuntu6.1_amd64.deb ...
#7 62.09 Unpacking libgmpxx4ldbl:amd64 (2:6.3.0+dfsg-2ubuntu6.1) ...
#7 62.12 Selecting previously unselected package libgmp-dev:amd64.
#7 62.12 Preparing to unpack .../65-libgmp-dev_2%3a6.3.0+dfsg-2ubuntu6.1_amd64.deb ...
#7 62.12 Unpacking libgmp-dev:amd64 (2:6.3.0+dfsg-2ubuntu6.1) ...
#7 62.16 Selecting previously unselected package libmpfr-dev:amd64.
#7 62.16 Preparing to unpack .../66-libmpfr-dev_4.2.1-1build1.1_amd64.deb ...
#7 62.16 Unpacking libmpfr-dev:amd64 (4.2.1-1build1.1) ...
#7 62.19 Selecting previously unselected package libpython3.11-stdlib:amd64.
#7 62.20 Preparing to unpack .../67-libpython3.11-stdlib_3.11.15-1+noble1_amd64.deb ...
#7 62.20 Unpacking libpython3.11-stdlib:amd64 (3.11.15-1+noble1) ...
#7 62.30 Selecting previously unselected package libpython3.11:amd64.
#7 62.31 Preparing to unpack .../68-libpython3.11_3.11.15-1+noble1_amd64.deb ...
#7 62.31 Unpacking libpython3.11:amd64 (3.11.15-1+noble1) ...
#7 62.38 Selecting previously unselected package libpython3.11-dev:amd64.
#7 62.39 Preparing to unpack .../69-libpython3.11-dev_3.11.15-1+noble1_amd64.deb ...
#7 62.39 Unpacking libpython3.11-dev:amd64 (3.11.15-1+noble1) ...
#7 62.57 Selecting previously unselected package python3-setuptools.
#7 62.58 Preparing to unpack .../70-python3-setuptools_68.1.2-2ubuntu1.2_all.deb ...
#7 62.58 Unpacking python3-setuptools (68.1.2-2ubuntu1.2) ...
#7 62.64 Selecting previously unselected package python3-wheel.
#7 62.64 Preparing to unpack .../71-python3-wheel_0.42.0-2_all.deb ...
#7 62.64 Unpacking python3-wheel (0.42.0-2) ...
#7 62.67 Selecting previously unselected package python3-pip.
#7 62.68 Preparing to unpack .../72-python3-pip_24.0+dfsg-1ubuntu1.3_all.deb ...
#7 62.68 Unpacking python3-pip (24.0+dfsg-1ubuntu1.3) ...
#7 62.81 Selecting previously unselected package python3.11.
#7 62.82 Preparing to unpack .../73-python3.11_3.11.15-1+noble1_amd64.deb ...
#7 62.82 Unpacking python3.11 (3.11.15-1+noble1) ...
#7 62.84 Selecting previously unselected package python3.11-dev.
#7 62.85 Preparing to unpack .../74-python3.11-dev_3.11.15-1+noble1_amd64.deb ...
#7 62.85 Unpacking python3.11-dev (3.11.15-1+noble1) ...
#7 62.87 Selecting previously unselected package python3.11-lib2to3.
#7 62.87 Preparing to unpack .../75-python3.11-lib2to3_3.11.15-1+noble1_all.deb ...
#7 62.87 Unpacking python3.11-lib2to3 (3.11.15-1+noble1) ...
#7 62.91 Selecting previously unselected package python3.11-distutils.
#7 62.92 Preparing to unpack .../76-python3.11-distutils_3.11.15-1+noble1_all.deb ...
#7 62.92 Unpacking python3.11-distutils (3.11.15-1+noble1) ...
#7 62.95 Selecting previously unselected package python3.11-venv.
#7 62.95 Preparing to unpack .../77-python3.11-venv_3.11.15-1+noble1_amd64.deb ...
#7 62.96 Unpacking python3.11-venv (3.11.15-1+noble1) ...
#7 63.03 Setting up lto-disabled-list (47) ...
#7 63.03 Setting up libgdbm6t64:amd64 (1.23-5.1build1) ...
#7 63.03 Setting up python3-setuptools (68.1.2-2ubuntu1.2) ...
#7 63.85 Setting up wget (1.21.4-1ubuntu4.1) ...
#7 63.86 Setting up libcurl4t64:amd64 (8.5.0-2ubuntu10.8) ...
#7 63.86 Setting up libgdbm-compat4t64:amd64 (1.23-5.1build1) ...
#7 63.86 Setting up binutils-common:amd64 (2.42-4ubuntu2.10) ...
#7 63.87 Setting up linux-libc-dev:amd64 (6.8.0-110.110) ...
#7 63.87 Setting up libctf-nobfd0:amd64 (2.42-4ubuntu2.10) ...
#7 63.87 Setting up libgomp1:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 63.87 Setting up bzip2 (1.0.8-5.1build0.1) ...
#7 63.88 Setting up python3-wheel (0.42.0-2) ...
#7 64.11 Setting up libsframe1:amd64 (2.42-4ubuntu2.10) ...
#7 64.11 Setting up libjansson4:amd64 (2.14-2build2) ...
#7 64.11 Setting up libgmpxx4ldbl:amd64 (2:6.3.0+dfsg-2ubuntu6.1) ...
#7 64.12 Setting up rpcsvc-proto (1.4.2-0ubuntu7) ...
#7 64.12 Setting up gcc-13-base:amd64 (13.3.0-6ubuntu2~24.04.1) ...
#7 64.12 Setting up make (4.3-4.1build2) ...
#7 64.12 Setting up libmpfr6:amd64 (4.2.1-1build1.1) ...
#7 64.13 Setting up xz-utils (5.6.1+really5.4.5-1ubuntu0.2) ...
#7 64.13 update-alternatives: using /usr/bin/xz to provide /usr/bin/lzma (lzma) in auto mode
#7 64.13 update-alternatives: warning: skip creation of /usr/share/man/man1/lzma.1.gz because associated file /usr/share/man/man1/xz.1.gz (of link group lzma) doesn't exist
#7 64.13 update-alternatives: warning: skip creation of /usr/share/man/man1/unlzma.1.gz because associated file /usr/share/man/man1/unxz.1.gz (of link group lzma) doesn't exist
#7 64.13 update-alternatives: warning: skip creation of /usr/share/man/man1/lzcat.1.gz because associated file /usr/share/man/man1/xzcat.1.gz (of link group lzma) doesn't exist
#7 64.13 update-alternatives: warning: skip creation of /usr/share/man/man1/lzmore.1.gz because associated file /usr/share/man/man1/xzmore.1.gz (of link group lzma) doesn't exist
#7 64.13 update-alternatives: warning: skip creation of /usr/share/man/man1/lzless.1.gz because associated file /usr/share/man/man1/xzless.1.gz (of link group lzma) doesn't exist
#7 64.13 update-alternatives: warning: skip creation of /usr/share/man/man1/lzdiff.1.gz because associated file /usr/share/man/man1/xzdiff.1.gz (of link group lzma) doesn't exist
#7 64.13 update-alternatives: warning: skip creation of /usr/share/man/man1/lzcmp.1.gz because associated file /usr/share/man/man1/xzcmp.1.gz (of link group lzma) doesn't exist
#7 64.13 update-alternatives: warning: skip creation of /usr/share/man/man1/lzgrep.1.gz because associated file /usr/share/man/man1/xzgrep.1.gz (of link group lzma) doesn't exist
#7 64.13 update-alternatives: warning: skip creation of /usr/share/man/man1/lzegrep.1.gz because associated file /usr/share/man/man1/xzegrep.1.gz (of link group lzma) doesn't exist
#7 64.13 update-alternatives: warning: skip creation of /usr/share/man/man1/lzfgrep.1.gz because associated file /usr/share/man/man1/xzfgrep.1.gz (of link group lzma) doesn't exist
#7 64.14 Setting up perl-modules-5.38 (5.38.2-3.2ubuntu0.2) ...
#7 64.14 Setting up libquadmath0:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 64.14 Setting up libmpc3:amd64 (1.3.1-1build1.1) ...
#7 64.15 Setting up libatomic1:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 64.15 Setting up patch (2.7.6-7build3) ...
#7 64.15 Setting up python3-pip (24.0+dfsg-1ubuntu1.3) ...
#7 65.52 Setting up libubsan1:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 65.53 Setting up libhwasan0:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 65.53 Setting up libcrypt-dev:amd64 (1:4.4.36-4build1) ...
#7 65.54 Setting up libasan8:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 65.54 Setting up git-man (1:2.43.0-1ubuntu7.3) ...
#7 65.55 Setting up libpython3.11-minimal:amd64 (3.11.15-1+noble1) ...
#7 65.55 Setting up curl (8.5.0-2ubuntu10.8) ...
#7 65.56 Setting up libperl5.38t64:amd64 (5.38.2-3.2ubuntu0.2) ...
#7 65.56 Setting up libtsan2:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 65.56 Setting up libbinutils:amd64 (2.42-4ubuntu2.10) ...
#7 65.56 Setting up libisl23:amd64 (0.26-3build1.1) ...
#7 65.57 Setting up python3.11-lib2to3 (3.11.15-1+noble1) ...
#7 65.57 Setting up libc-dev-bin (2.39-0ubuntu8.7) ...
#7 65.57 Setting up libcc1-0:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 65.57 Setting up liblsan0:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 65.58 Setting up libitm1:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 65.58 Setting up libctf0:amd64 (2.42-4ubuntu2.10) ...
#7 65.58 Setting up python3.11-minimal (3.11.15-1+noble1) ...
#7 66.29 Setting up libgmp-dev:amd64 (2:6.3.0+dfsg-2ubuntu6.1) ...
#7 66.29 Setting up python3.11-distutils (3.11.15-1+noble1) ...
#7 66.29 Setting up cpp-13-x86-64-linux-gnu (13.3.0-6ubuntu2~24.04.1) ...
#7 66.29 Setting up libpython3.11-stdlib:amd64 (3.11.15-1+noble1) ...
#7 66.30 Setting up libmpfr-dev:amd64 (4.2.1-1build1.1) ...
#7 66.30 Setting up perl (5.38.2-3.2ubuntu0.2) ...
#7 66.32 Setting up libgprofng0:amd64 (2.42-4ubuntu2.10) ...
#7 66.32 Setting up libdpkg-perl (1.22.6ubuntu6.5) ...
#7 66.32 Setting up libgcc-13-dev:amd64 (13.3.0-6ubuntu2~24.04.1) ...
#7 66.32 Setting up libc6-dev:amd64 (2.39-0ubuntu8.7) ...
#7 66.33 Setting up libstdc++-13-dev:amd64 (13.3.0-6ubuntu2~24.04.1) ...
#7 66.33 Setting up binutils-x86-64-linux-gnu (2.42-4ubuntu2.10) ...
#7 66.33 Setting up cpp-x86-64-linux-gnu (4:13.2.0-7ubuntu1) ...
#7 66.33 Setting up python3.11 (3.11.15-1+noble1) ...
#7 67.05 Setting up libpython3.11:amd64 (3.11.15-1+noble1) ...
#7 67.05 Setting up cpp-13 (13.3.0-6ubuntu2~24.04.1) ...
#7 67.05 Setting up gcc-13-x86-64-linux-gnu (13.3.0-6ubuntu2~24.04.1) ...
#7 67.05 Setting up binutils (2.42-4ubuntu2.10) ...
#7 67.06 Setting up dpkg-dev (1.22.6ubuntu6.5) ...
#7 67.06 Setting up liberror-perl (0.17029-2) ...
#7 67.06 Setting up libexpat1-dev:amd64 (2.6.1-2ubuntu0.4) ...
#7 67.07 Setting up python3.11-venv (3.11.15-1+noble1) ...
#7 67.15 Setting up libpython3.11-dev:amd64 (3.11.15-1+noble1) ...
#7 67.15 Setting up gcc-13 (13.3.0-6ubuntu2~24.04.1) ...
#7 67.15 Setting up git (1:2.43.0-1ubuntu7.3) ...
#7 67.17 Setting up cpp (4:13.2.0-7ubuntu1) ...
#7 67.18 Setting up g++-13-x86-64-linux-gnu (13.3.0-6ubuntu2~24.04.1) ...
#7 67.18 Setting up gcc-x86-64-linux-gnu (4:13.2.0-7ubuntu1) ...
#7 67.19 Setting up python3.11-dev (3.11.15-1+noble1) ...
#7 67.19 Setting up gcc (4:13.2.0-7ubuntu1) ...
#7 67.20 Setting up g++-x86-64-linux-gnu (4:13.2.0-7ubuntu1) ...
#7 67.20 Setting up g++-13 (13.3.0-6ubuntu2~24.04.1) ...
#7 67.21 Setting up g++ (4:13.2.0-7ubuntu1) ...
#7 67.21 update-alternatives: using /usr/bin/g++ to provide /usr/bin/c++ (c++) in auto mode
#7 67.21 update-alternatives: warning: skip creation of /usr/share/man/man1/c++.1.gz because associated file /usr/share/man/man1/g++.1.gz (of link group c++) doesn't exist
#7 67.21 Setting up build-essential (12.10ubuntu1) ...
#7 67.22 Processing triggers for libc-bin (2.39-0ubuntu8.7) ...
#7 DONE 67.5s

#8 [4/8] RUN update-alternatives --install /usr/bin/python python /usr/bin/python3.11 1 &&     update-alternatives --install /usr/bin/python3 python3 /usr/bin/python3.11 1
#8 0.556 update-alternatives: using /usr/bin/python3.11 to provide /usr/bin/python (python) in auto mode
#8 0.560 update-alternatives: using /usr/bin/python3.11 to provide /usr/bin/python3 (python3) in auto mode
#8 DONE 0.6s

#9 [5/8] RUN python3.11 -m pip install --upgrade pip setuptools
#9 1.574 Requirement already satisfied: pip in /usr/lib/python3/dist-packages (24.0)
