Error from docker build
#7 70.67 Selecting previously unselected package libperl5.38t64:amd64.
#7 70.67 Preparing to unpack .../03-libperl5.38t64_5.38.2-3.2ubuntu0.2_amd64.deb ...
#7 70.67 Unpacking libperl5.38t64:amd64 (5.38.2-3.2ubuntu0.2) ...
#7 70.88 Selecting previously unselected package perl.
#7 70.89 Preparing to unpack .../04-perl_5.38.2-3.2ubuntu0.2_amd64.deb ...
#7 70.90 Unpacking perl (5.38.2-3.2ubuntu0.2) ...
#7 70.93 Selecting previously unselected package libpython3.11-minimal:amd64.
#7 70.93 Preparing to unpack .../05-libpython3.11-minimal_3.11.15-1+noble1_amd64.deb ...
#7 70.94 Unpacking libpython3.11-minimal:amd64 (3.11.15-1+noble1) ...
#7 71.02 Selecting previously unselected package python3.11-minimal.
#7 71.02 Preparing to unpack .../06-python3.11-minimal_3.11.15-1+noble1_amd64.deb ...
#7 71.02 Unpacking python3.11-minimal (3.11.15-1+noble1) ...
#7 71.09 Selecting previously unselected package libjansson4:amd64.
#7 71.10 Preparing to unpack .../07-libjansson4_2.14-2build2_amd64.deb ...
#7 71.10 Unpacking libjansson4:amd64 (2.14-2build2) ...
#7 71.19 Selecting previously unselected package wget.
#7 71.19 Preparing to unpack .../08-wget_1.21.4-1ubuntu4.1_amd64.deb ...
#7 71.20 Unpacking wget (1.21.4-1ubuntu4.1) ...
#7 71.23 Selecting previously unselected package xz-utils.
#7 71.23 Preparing to unpack .../09-xz-utils_5.6.1+really5.4.5-1ubuntu0.2_amd64.deb ...
#7 71.23 Unpacking xz-utils (5.6.1+really5.4.5-1ubuntu0.2) ...
#7 71.27 Selecting previously unselected package binutils-common:amd64.
#7 71.27 Preparing to unpack .../10-binutils-common_2.42-4ubuntu2.10_amd64.deb ...
#7 71.27 Unpacking binutils-common:amd64 (2.42-4ubuntu2.10) ...
#7 71.29 Selecting previously unselected package libsframe1:amd64.
#7 71.30 Preparing to unpack .../11-libsframe1_2.42-4ubuntu2.10_amd64.deb ...
#7 71.30 Unpacking libsframe1:amd64 (2.42-4ubuntu2.10) ...
#7 71.32 Selecting previously unselected package libbinutils:amd64.
#7 71.32 Preparing to unpack .../12-libbinutils_2.42-4ubuntu2.10_amd64.deb ...
#7 71.32 Unpacking libbinutils:amd64 (2.42-4ubuntu2.10) ...
#7 71.36 Selecting previously unselected package libctf-nobfd0:amd64.
#7 71.36 Preparing to unpack .../13-libctf-nobfd0_2.42-4ubuntu2.10_amd64.deb ...
#7 71.36 Unpacking libctf-nobfd0:amd64 (2.42-4ubuntu2.10) ...
#7 71.39 Selecting previously unselected package libctf0:amd64.
#7 71.39 Preparing to unpack .../14-libctf0_2.42-4ubuntu2.10_amd64.deb ...
#7 71.39 Unpacking libctf0:amd64 (2.42-4ubuntu2.10) ...
#7 71.42 Selecting previously unselected package libgprofng0:amd64.
#7 71.42 Preparing to unpack .../15-libgprofng0_2.42-4ubuntu2.10_amd64.deb ...
#7 71.42 Unpacking libgprofng0:amd64 (2.42-4ubuntu2.10) ...
#7 71.47 Selecting previously unselected package binutils-x86-64-linux-gnu.
#7 71.47 Preparing to unpack .../16-binutils-x86-64-linux-gnu_2.42-4ubuntu2.10_amd64.deb ...
#7 71.47 Unpacking binutils-x86-64-linux-gnu (2.42-4ubuntu2.10) ...
#7 71.57 Selecting previously unselected package binutils.
#7 71.57 Preparing to unpack .../17-binutils_2.42-4ubuntu2.10_amd64.deb ...
#7 71.57 Unpacking binutils (2.42-4ubuntu2.10) ...
#7 71.60 Selecting previously unselected package libc-dev-bin.
#7 71.60 Preparing to unpack .../18-libc-dev-bin_2.39-0ubuntu8.7_amd64.deb ...
#7 71.60 Unpacking libc-dev-bin (2.39-0ubuntu8.7) ...
#7 71.63 Selecting previously unselected package linux-libc-dev:amd64.
#7 71.63 Preparing to unpack .../19-linux-libc-dev_6.8.0-110.110_amd64.deb ...
#7 71.63 Unpacking linux-libc-dev:amd64 (6.8.0-110.110) ...
#7 71.80 Selecting previously unselected package libcrypt-dev:amd64.
#7 71.80 Preparing to unpack .../20-libcrypt-dev_1%3a4.4.36-4build1_amd64.deb ...
#7 71.81 Unpacking libcrypt-dev:amd64 (1:4.4.36-4build1) ...
#7 71.84 Selecting previously unselected package rpcsvc-proto.
#7 71.84 Preparing to unpack .../21-rpcsvc-proto_1.4.2-0ubuntu7_amd64.deb ...
#7 71.84 Unpacking rpcsvc-proto (1.4.2-0ubuntu7) ...
#7 71.87 Selecting previously unselected package libc6-dev:amd64.
#7 71.87 Preparing to unpack .../22-libc6-dev_2.39-0ubuntu8.7_amd64.deb ...
#7 71.88 Unpacking libc6-dev:amd64 (2.39-0ubuntu8.7) ...
#7 72.02 Selecting previously unselected package gcc-13-base:amd64.
#7 72.02 Preparing to unpack .../23-gcc-13-base_13.3.0-6ubuntu2~24.04.1_amd64.deb ...
#7 72.03 Unpacking gcc-13-base:amd64 (13.3.0-6ubuntu2~24.04.1) ...
#7 72.05 Selecting previously unselected package libisl23:amd64.
#7 72.05 Preparing to unpack .../24-libisl23_0.26-3build1.1_amd64.deb ...
#7 72.05 Unpacking libisl23:amd64 (0.26-3build1.1) ...
#7 72.09 Selecting previously unselected package libmpfr6:amd64.
#7 72.10 Preparing to unpack .../25-libmpfr6_4.2.1-1build1.1_amd64.deb ...
#7 72.10 Unpacking libmpfr6:amd64 (4.2.1-1build1.1) ...
#7 72.13 Selecting previously unselected package libmpc3:amd64.
#7 72.13 Preparing to unpack .../26-libmpc3_1.3.1-1build1.1_amd64.deb ...
#7 72.13 Unpacking libmpc3:amd64 (1.3.1-1build1.1) ...
#7 72.15 Selecting previously unselected package cpp-13-x86-64-linux-gnu.
#7 72.16 Preparing to unpack .../27-cpp-13-x86-64-linux-gnu_13.3.0-6ubuntu2~24.04.1_amd64.deb ...
#7 72.16 Unpacking cpp-13-x86-64-linux-gnu (13.3.0-6ubuntu2~24.04.1) ...
#7 72.37 Selecting previously unselected package cpp-13.
#7 72.37 Preparing to unpack .../28-cpp-13_13.3.0-6ubuntu2~24.04.1_amd64.deb ...
#7 72.37 Unpacking cpp-13 (13.3.0-6ubuntu2~24.04.1) ...
#7 72.39 Selecting previously unselected package cpp-x86-64-linux-gnu.
#7 72.40 Preparing to unpack .../29-cpp-x86-64-linux-gnu_4%3a13.2.0-7ubuntu1_amd64.deb ...
#7 72.40 Unpacking cpp-x86-64-linux-gnu (4:13.2.0-7ubuntu1) ...
#7 72.42 Selecting previously unselected package cpp.
#7 72.42 Preparing to unpack .../30-cpp_4%3a13.2.0-7ubuntu1_amd64.deb ...
#7 72.43 Unpacking cpp (4:13.2.0-7ubuntu1) ...
#7 72.45 Selecting previously unselected package libcc1-0:amd64.
#7 72.46 Preparing to unpack .../31-libcc1-0_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 72.46 Unpacking libcc1-0:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 72.48 Selecting previously unselected package libgomp1:amd64.
#7 72.49 Preparing to unpack .../32-libgomp1_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 72.49 Unpacking libgomp1:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 72.51 Selecting previously unselected package libitm1:amd64.
#7 72.52 Preparing to unpack .../33-libitm1_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 72.52 Unpacking libitm1:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 72.54 Selecting previously unselected package libatomic1:amd64.
#7 72.54 Preparing to unpack .../34-libatomic1_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 72.55 Unpacking libatomic1:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 72.57 Selecting previously unselected package libasan8:amd64.
#7 72.57 Preparing to unpack .../35-libasan8_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 72.57 Unpacking libasan8:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 72.67 Selecting previously unselected package liblsan0:amd64.
#7 72.67 Preparing to unpack .../36-liblsan0_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 72.67 Unpacking liblsan0:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 72.72 Selecting previously unselected package libtsan2:amd64.
#7 72.73 Preparing to unpack .../37-libtsan2_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 72.73 Unpacking libtsan2:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 72.81 Selecting previously unselected package libubsan1:amd64.
#7 72.82 Preparing to unpack .../38-libubsan1_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 72.82 Unpacking libubsan1:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 72.86 Selecting previously unselected package libhwasan0:amd64.
#7 72.87 Preparing to unpack .../39-libhwasan0_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 72.87 Unpacking libhwasan0:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 72.93 Selecting previously unselected package libquadmath0:amd64.
#7 72.93 Preparing to unpack .../40-libquadmath0_14.2.0-4ubuntu2~24.04.1_amd64.deb ...
#7 72.93 Unpacking libquadmath0:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 72.95 Selecting previously unselected package libgcc-13-dev:amd64.
#7 72.96 Preparing to unpack .../41-libgcc-13-dev_13.3.0-6ubuntu2~24.04.1_amd64.deb ...
#7 72.96 Unpacking libgcc-13-dev:amd64 (13.3.0-6ubuntu2~24.04.1) ...
#7 73.07 Selecting previously unselected package gcc-13-x86-64-linux-gnu.
#7 73.08 Preparing to unpack .../42-gcc-13-x86-64-linux-gnu_13.3.0-6ubuntu2~24.04.1_amd64.deb ...
#7 73.08 Unpacking gcc-13-x86-64-linux-gnu (13.3.0-6ubuntu2~24.04.1) ...
#7 73.46 Selecting previously unselected package gcc-13.
#7 73.46 Preparing to unpack .../43-gcc-13_13.3.0-6ubuntu2~24.04.1_amd64.deb ...
#7 73.46 Unpacking gcc-13 (13.3.0-6ubuntu2~24.04.1) ...
#7 73.49 Selecting previously unselected package gcc-x86-64-linux-gnu.
#7 73.50 Preparing to unpack .../44-gcc-x86-64-linux-gnu_4%3a13.2.0-7ubuntu1_amd64.deb ...
#7 73.50 Unpacking gcc-x86-64-linux-gnu (4:13.2.0-7ubuntu1) ...
#7 73.52 Selecting previously unselected package gcc.
#7 73.52 Preparing to unpack .../45-gcc_4%3a13.2.0-7ubuntu1_amd64.deb ...
#7 73.52 Unpacking gcc (4:13.2.0-7ubuntu1) ...
#7 73.55 Selecting previously unselected package libstdc++-13-dev:amd64.
#7 73.55 Preparing to unpack .../46-libstdc++-13-dev_13.3.0-6ubuntu2~24.04.1_amd64.deb ...
#7 73.55 Unpacking libstdc++-13-dev:amd64 (13.3.0-6ubuntu2~24.04.1) ...
#7 73.71 Selecting previously unselected package g++-13-x86-64-linux-gnu.
#7 73.72 Preparing to unpack .../47-g++-13-x86-64-linux-gnu_13.3.0-6ubuntu2~24.04.1_amd64.deb ...
#7 73.72 Unpacking g++-13-x86-64-linux-gnu (13.3.0-6ubuntu2~24.04.1) ...
#7 73.94 Selecting previously unselected package g++-13.
#7 73.94 Preparing to unpack .../48-g++-13_13.3.0-6ubuntu2~24.04.1_amd64.deb ...
#7 73.94 Unpacking g++-13 (13.3.0-6ubuntu2~24.04.1) ...
#7 73.97 Selecting previously unselected package g++-x86-64-linux-gnu.
#7 73.97 Preparing to unpack .../49-g++-x86-64-linux-gnu_4%3a13.2.0-7ubuntu1_amd64.deb ...
#7 73.97 Unpacking g++-x86-64-linux-gnu (4:13.2.0-7ubuntu1) ...
#7 73.99 Selecting previously unselected package g++.
#7 74.00 Preparing to unpack .../50-g++_4%3a13.2.0-7ubuntu1_amd64.deb ...
#7 74.00 Unpacking g++ (4:13.2.0-7ubuntu1) ...
#7 74.02 Selecting previously unselected package make.
#7 74.02 Preparing to unpack .../51-make_4.3-4.1build2_amd64.deb ...
#7 74.02 Unpacking make (4.3-4.1build2) ...
#7 74.05 Selecting previously unselected package libdpkg-perl.
#7 74.05 Preparing to unpack .../52-libdpkg-perl_1.22.6ubuntu6.5_all.deb ...
#7 74.05 Unpacking libdpkg-perl (1.22.6ubuntu6.5) ...
#7 74.10 Selecting previously unselected package bzip2.
#7 74.10 Preparing to unpack .../53-bzip2_1.0.8-5.1build0.1_amd64.deb ...
#7 74.10 Unpacking bzip2 (1.0.8-5.1build0.1) ...
#7 74.12 Selecting previously unselected package patch.
#7 74.13 Preparing to unpack .../54-patch_2.7.6-7build3_amd64.deb ...
#7 74.13 Unpacking patch (2.7.6-7build3) ...
#7 74.15 Selecting previously unselected package lto-disabled-list.
#7 74.16 Preparing to unpack .../55-lto-disabled-list_47_all.deb ...
#7 74.16 Unpacking lto-disabled-list (47) ...
#7 74.18 Selecting previously unselected package dpkg-dev.
#7 74.18 Preparing to unpack .../56-dpkg-dev_1.22.6ubuntu6.5_all.deb ...
#7 74.18 Unpacking dpkg-dev (1.22.6ubuntu6.5) ...
#7 74.23 Selecting previously unselected package build-essential.
#7 74.23 Preparing to unpack .../57-build-essential_12.10ubuntu1_amd64.deb ...
#7 74.23 Unpacking build-essential (12.10ubuntu1) ...
#7 74.25 Selecting previously unselected package libcurl4t64:amd64.
#7 74.26 Preparing to unpack .../58-libcurl4t64_8.5.0-2ubuntu10.8_amd64.deb ...
#7 74.26 Unpacking libcurl4t64:amd64 (8.5.0-2ubuntu10.8) ...
#7 74.29 Selecting previously unselected package curl.
#7 74.29 Preparing to unpack .../59-curl_8.5.0-2ubuntu10.8_amd64.deb ...
#7 74.29 Unpacking curl (8.5.0-2ubuntu10.8) ...
#7 74.32 Selecting previously unselected package liberror-perl.
#7 74.32 Preparing to unpack .../60-liberror-perl_0.17029-2_all.deb ...
#7 74.32 Unpacking liberror-perl (0.17029-2) ...
#7 74.35 Selecting previously unselected package git-man.
#7 74.35 Preparing to unpack .../61-git-man_1%3a2.43.0-1ubuntu7.3_all.deb ...
#7 74.35 Unpacking git-man (1:2.43.0-1ubuntu7.3) ...
#7 74.39 Selecting previously unselected package git.
#7 74.39 Preparing to unpack .../62-git_1%3a2.43.0-1ubuntu7.3_amd64.deb ...
#7 74.40 Unpacking git (1:2.43.0-1ubuntu7.3) ...
#7 74.56 Selecting previously unselected package libexpat1-dev:amd64.
#7 74.56 Preparing to unpack .../63-libexpat1-dev_2.6.1-2ubuntu0.4_amd64.deb ...
#7 74.56 Unpacking libexpat1-dev:amd64 (2.6.1-2ubuntu0.4) ...
#7 74.60 Selecting previously unselected package libpython3.11-stdlib:amd64.
#7 74.60 Preparing to unpack .../64-libpython3.11-stdlib_3.11.15-1+noble1_amd64.deb ...
#7 74.60 Unpacking libpython3.11-stdlib:amd64 (3.11.15-1+noble1) ...
#7 74.71 Selecting previously unselected package libpython3.11:amd64.
#7 74.71 Preparing to unpack .../65-libpython3.11_3.11.15-1+noble1_amd64.deb ...
#7 74.71 Unpacking libpython3.11:amd64 (3.11.15-1+noble1) ...
#7 74.78 Selecting previously unselected package libpython3.11-dev:amd64.
#7 74.78 Preparing to unpack .../66-libpython3.11-dev_3.11.15-1+noble1_amd64.deb ...
#7 74.79 Unpacking libpython3.11-dev:amd64 (3.11.15-1+noble1) ...
#7 74.97 Selecting previously unselected package python3.11.
#7 74.97 Preparing to unpack .../67-python3.11_3.11.15-1+noble1_amd64.deb ...
#7 74.97 Unpacking python3.11 (3.11.15-1+noble1) ...
#7 75.00 Selecting previously unselected package python3.11-dev.
#7 75.00 Preparing to unpack .../68-python3.11-dev_3.11.15-1+noble1_amd64.deb ...
#7 75.00 Unpacking python3.11-dev (3.11.15-1+noble1) ...
#7 75.03 Selecting previously unselected package python3.11-lib2to3.
#7 75.03 Preparing to unpack .../69-python3.11-lib2to3_3.11.15-1+noble1_all.deb ...
#7 75.03 Unpacking python3.11-lib2to3 (3.11.15-1+noble1) ...
#7 75.07 Selecting previously unselected package python3.11-distutils.
#7 75.07 Preparing to unpack .../70-python3.11-distutils_3.11.15-1+noble1_all.deb ...
#7 75.07 Unpacking python3.11-distutils (3.11.15-1+noble1) ...
#7 75.11 Selecting previously unselected package python3.11-venv.
#7 75.11 Preparing to unpack .../71-python3.11-venv_3.11.15-1+noble1_amd64.deb ...
#7 75.11 Unpacking python3.11-venv (3.11.15-1+noble1) ...
#7 75.18 Setting up lto-disabled-list (47) ...
#7 75.18 Setting up libgdbm6t64:amd64 (1.23-5.1build1) ...
#7 75.19 Setting up wget (1.21.4-1ubuntu4.1) ...
#7 75.19 Setting up libcurl4t64:amd64 (8.5.0-2ubuntu10.8) ...
#7 75.19 Setting up libgdbm-compat4t64:amd64 (1.23-5.1build1) ...
#7 75.19 Setting up binutils-common:amd64 (2.42-4ubuntu2.10) ...
#7 75.20 Setting up linux-libc-dev:amd64 (6.8.0-110.110) ...
#7 75.20 Setting up libctf-nobfd0:amd64 (2.42-4ubuntu2.10) ...
#7 75.20 Setting up libgomp1:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 75.20 Setting up bzip2 (1.0.8-5.1build0.1) ...
#7 75.21 Setting up libsframe1:amd64 (2.42-4ubuntu2.10) ...
#7 75.21 Setting up libjansson4:amd64 (2.14-2build2) ...
#7 75.21 Setting up rpcsvc-proto (1.4.2-0ubuntu7) ...
#7 75.21 Setting up gcc-13-base:amd64 (13.3.0-6ubuntu2~24.04.1) ...
#7 75.22 Setting up make (4.3-4.1build2) ...
#7 75.22 Setting up libmpfr6:amd64 (4.2.1-1build1.1) ...
#7 75.22 Setting up xz-utils (5.6.1+really5.4.5-1ubuntu0.2) ...
#7 75.23 update-alternatives: using /usr/bin/xz to provide /usr/bin/lzma (lzma) in auto mode
#7 75.23 update-alternatives: warning: skip creation of /usr/share/man/man1/lzma.1.gz because associated file /usr/share/man/man1/xz.1.gz (of link group lzma) doesn't exist
#7 75.23 update-alternatives: warning: skip creation of /usr/share/man/man1/unlzma.1.gz because associated file /usr/share/man/man1/unxz.1.gz (of link group lzma) doesn't exist
#7 75.23 update-alternatives: warning: skip creation of /usr/share/man/man1/lzcat.1.gz because associated file /usr/share/man/man1/xzcat.1.gz (of link group lzma) doesn't exist
#7 75.23 update-alternatives: warning: skip creation of /usr/share/man/man1/lzmore.1.gz because associated file /usr/share/man/man1/xzmore.1.gz (of link group lzma) doesn't exist
#7 75.23 update-alternatives: warning: skip creation of /usr/share/man/man1/lzless.1.gz because associated file /usr/share/man/man1/xzless.1.gz (of link group lzma) doesn't exist
#7 75.23 update-alternatives: warning: skip creation of /usr/share/man/man1/lzdiff.1.gz because associated file /usr/share/man/man1/xzdiff.1.gz (of link group lzma) doesn't exist
#7 75.23 update-alternatives: warning: skip creation of /usr/share/man/man1/lzcmp.1.gz because associated file /usr/share/man/man1/xzcmp.1.gz (of link group lzma) doesn't exist
#7 75.23 update-alternatives: warning: skip creation of /usr/share/man/man1/lzgrep.1.gz because associated file /usr/share/man/man1/xzgrep.1.gz (of link group lzma) doesn't exist
#7 75.23 update-alternatives: warning: skip creation of /usr/share/man/man1/lzegrep.1.gz because associated file /usr/share/man/man1/xzegrep.1.gz (of link group lzma) doesn't exist
#7 75.23 update-alternatives: warning: skip creation of /usr/share/man/man1/lzfgrep.1.gz because associated file /usr/share/man/man1/xzfgrep.1.gz (of link group lzma) doesn't exist
#7 75.23 Setting up perl-modules-5.38 (5.38.2-3.2ubuntu0.2) ...
#7 75.24 Setting up libquadmath0:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 75.24 Setting up libmpc3:amd64 (1.3.1-1build1.1) ...
#7 75.24 Setting up libatomic1:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 75.24 Setting up patch (2.7.6-7build3) ...
#7 75.25 Setting up libubsan1:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 75.25 Setting up libhwasan0:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 75.25 Setting up libcrypt-dev:amd64 (1:4.4.36-4build1) ...
#7 75.26 Setting up libasan8:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 75.27 Setting up git-man (1:2.43.0-1ubuntu7.3) ...
#7 75.27 Setting up libpython3.11-minimal:amd64 (3.11.15-1+noble1) ...
#7 75.27 Setting up curl (8.5.0-2ubuntu10.8) ...
#7 75.28 Setting up libperl5.38t64:amd64 (5.38.2-3.2ubuntu0.2) ...
#7 75.28 Setting up libtsan2:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 75.28 Setting up libbinutils:amd64 (2.42-4ubuntu2.10) ...
#7 75.29 Setting up libisl23:amd64 (0.26-3build1.1) ...
#7 75.29 Setting up python3.11-lib2to3 (3.11.15-1+noble1) ...
#7 75.29 Setting up libc-dev-bin (2.39-0ubuntu8.7) ...
#7 75.29 Setting up libcc1-0:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 75.30 Setting up liblsan0:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 75.30 Setting up libitm1:amd64 (14.2.0-4ubuntu2~24.04.1) ...
#7 75.30 Setting up libctf0:amd64 (2.42-4ubuntu2.10) ...
#7 75.30 Setting up python3.11-minimal (3.11.15-1+noble1) ...
#7 76.02 Setting up python3.11-distutils (3.11.15-1+noble1) ...
#7 76.02 Setting up cpp-13-x86-64-linux-gnu (13.3.0-6ubuntu2~24.04.1) ...
#7 76.03 Setting up libpython3.11-stdlib:amd64 (3.11.15-1+noble1) ...
#7 76.03 Setting up perl (5.38.2-3.2ubuntu0.2) ...
#7 76.05 Setting up libgprofng0:amd64 (2.42-4ubuntu2.10) ...
#7 76.05 Setting up libdpkg-perl (1.22.6ubuntu6.5) ...
#7 76.05 Setting up libgcc-13-dev:amd64 (13.3.0-6ubuntu2~24.04.1) ...
#7 76.05 Setting up libc6-dev:amd64 (2.39-0ubuntu8.7) ...
#7 76.06 Setting up libstdc++-13-dev:amd64 (13.3.0-6ubuntu2~24.04.1) ...
#7 76.06 Setting up binutils-x86-64-linux-gnu (2.42-4ubuntu2.10) ...
#7 76.06 Setting up cpp-x86-64-linux-gnu (4:13.2.0-7ubuntu1) ...
#7 76.07 Setting up python3.11 (3.11.15-1+noble1) ...
#7 76.80 Setting up libpython3.11:amd64 (3.11.15-1+noble1) ...
#7 76.80 Setting up cpp-13 (13.3.0-6ubuntu2~24.04.1) ...
#7 76.80 Setting up gcc-13-x86-64-linux-gnu (13.3.0-6ubuntu2~24.04.1) ...
#7 76.80 Setting up binutils (2.42-4ubuntu2.10) ...
#7 76.81 Setting up dpkg-dev (1.22.6ubuntu6.5) ...
#7 76.81 Setting up liberror-perl (0.17029-2) ...
#7 76.81 Setting up libexpat1-dev:amd64 (2.6.1-2ubuntu0.4) ...
#7 76.82 Setting up python3.11-venv (3.11.15-1+noble1) ...
#7 76.90 Setting up libpython3.11-dev:amd64 (3.11.15-1+noble1) ...
#7 76.90 Setting up gcc-13 (13.3.0-6ubuntu2~24.04.1) ...
#7 76.90 Setting up git (1:2.43.0-1ubuntu7.3) ...
#7 76.91 Setting up cpp (4:13.2.0-7ubuntu1) ...
#7 76.93 Setting up g++-13-x86-64-linux-gnu (13.3.0-6ubuntu2~24.04.1) ...
#7 76.93 Setting up gcc-x86-64-linux-gnu (4:13.2.0-7ubuntu1) ...
#7 76.93 Setting up python3.11-dev (3.11.15-1+noble1) ...
#7 76.94 Setting up gcc (4:13.2.0-7ubuntu1) ...
#7 76.95 Setting up g++-x86-64-linux-gnu (4:13.2.0-7ubuntu1) ...
#7 76.95 Setting up g++-13 (13.3.0-6ubuntu2~24.04.1) ...
#7 76.95 Setting up g++ (4:13.2.0-7ubuntu1) ...
#7 76.96 update-alternatives: using /usr/bin/g++ to provide /usr/bin/c++ (c++) in auto mode
#7 76.96 update-alternatives: warning: skip creation of /usr/share/man/man1/c++.1.gz because associated file /usr/share/man/man1/g++.1.gz (of link group c++) doesn't exist
#7 76.96 Setting up build-essential (12.10ubuntu1) ...
#7 76.97 Processing triggers for libc-bin (2.39-0ubuntu8.7) ...
#7 DONE 77.3s

#8 [ 4/10] RUN update-alternatives --install /usr/bin/python python /usr/bin/python3.11 1 &&     update-alternatives --install /usr/bin/python3 python3 /usr/bin/python3.11 1
#8 0.471 update-alternatives: using /usr/bin/python3.11 to provide /usr/bin/python (python) in auto mode
#8 0.474 update-alternatives: using /usr/bin/python3.11 to provide /usr/bin/python3 (python3) in auto mode
#8 DONE 0.5s

#9 [ 5/10] WORKDIR /workspace
#9 DONE 0.0s

#10 [ 6/10] COPY . .
#10 DONE 1.2s

#11 [ 7/10] RUN python -m pip install --upgrade pip setuptools wheel
#11 0.317 /usr/bin/python: No module named pip
#11 ERROR: process "/bin/sh -c python -m pip install --upgrade pip setuptools wheel" did not complete successfully: exit code: 1
------
 > [ 7/10] RUN python -m pip install --upgrade pip setuptools wheel:
#11 0.317 /usr/bin/python: No module named pip
------
Dockerfile:32
--------------------
  30 |     
  31 |     # Install pip and build tools
  32 | >>> RUN python -m pip install --upgrade pip setuptools wheel
  33 |     
  34 |     # Install tox and pytest
--------------------
ERROR: failed to solve: process "/bin/sh -c python -m pip install --upgrade pip setuptools wheel" did not complete successfully: exit code: 1
