Error from docker build
#6 27.48 Unpacking libxcb-dri3-0:amd64 (1.15-1ubuntu2) ...
#6 27.50 Selecting previously unselected package libxcb-glx0:amd64.
#6 27.50 Preparing to unpack .../100-libxcb-glx0_1.15-1ubuntu2_amd64.deb ...
#6 27.50 Unpacking libxcb-glx0:amd64 (1.15-1ubuntu2) ...
#6 27.53 Selecting previously unselected package libxcb-present0:amd64.
#6 27.53 Preparing to unpack .../101-libxcb-present0_1.15-1ubuntu2_amd64.deb ...
#6 27.54 Unpacking libxcb-present0:amd64 (1.15-1ubuntu2) ...
#6 27.56 Selecting previously unselected package libxcb-shm0:amd64.
#6 27.56 Preparing to unpack .../102-libxcb-shm0_1.15-1ubuntu2_amd64.deb ...
#6 27.57 Unpacking libxcb-shm0:amd64 (1.15-1ubuntu2) ...
#6 27.59 Selecting previously unselected package libxcb-xfixes0:amd64.
#6 27.59 Preparing to unpack .../103-libxcb-xfixes0_1.15-1ubuntu2_amd64.deb ...
#6 27.59 Unpacking libxcb-xfixes0:amd64 (1.15-1ubuntu2) ...
#6 27.62 Selecting previously unselected package libxxf86vm1:amd64.
#6 27.62 Preparing to unpack .../104-libxxf86vm1_1%3a1.1.4-1build4_amd64.deb ...
#6 27.62 Unpacking libxxf86vm1:amd64 (1:1.1.4-1build4) ...
#6 27.65 Selecting previously unselected package libdrm-amdgpu1:amd64.
#6 27.65 Preparing to unpack .../105-libdrm-amdgpu1_2.4.125-1ubuntu0.1~24.04.1_amd64.deb ...
#6 27.65 Unpacking libdrm-amdgpu1:amd64 (2.4.125-1ubuntu0.1~24.04.1) ...
#6 27.68 Selecting previously unselected package libpciaccess0:amd64.
#6 27.68 Preparing to unpack .../106-libpciaccess0_0.17-3ubuntu0.24.04.2_amd64.deb ...
#6 27.68 Unpacking libpciaccess0:amd64 (0.17-3ubuntu0.24.04.2) ...
#6 27.71 Selecting previously unselected package libdrm-intel1:amd64.
#6 27.71 Preparing to unpack .../107-libdrm-intel1_2.4.125-1ubuntu0.1~24.04.1_amd64.deb ...
#6 27.71 Unpacking libdrm-intel1:amd64 (2.4.125-1ubuntu0.1~24.04.1) ...
#6 27.74 Selecting previously unselected package libllvm20:amd64.
#6 27.74 Preparing to unpack .../108-libllvm20_1%3a20.1.2-0ubuntu1~24.04.2_amd64.deb ...
#6 27.74 Unpacking libllvm20:amd64 (1:20.1.2-0ubuntu1~24.04.2) ...
#6 28.44 Selecting previously unselected package libxcb-randr0:amd64.
#6 28.45 Preparing to unpack .../109-libxcb-randr0_1.15-1ubuntu2_amd64.deb ...
#6 28.45 Unpacking libxcb-randr0:amd64 (1.15-1ubuntu2) ...
#6 28.47 Selecting previously unselected package libxcb-sync1:amd64.
#6 28.47 Preparing to unpack .../110-libxcb-sync1_1.15-1ubuntu2_amd64.deb ...
#6 28.48 Unpacking libxcb-sync1:amd64 (1.15-1ubuntu2) ...
#6 28.50 Selecting previously unselected package libxshmfence1:amd64.
#6 28.50 Preparing to unpack .../111-libxshmfence1_1.3-1build5_amd64.deb ...
#6 28.50 Unpacking libxshmfence1:amd64 (1.3-1build5) ...
#6 28.53 Selecting previously unselected package mesa-libgallium:amd64.
#6 28.53 Preparing to unpack .../112-mesa-libgallium_25.2.8-0ubuntu0.24.04.1_amd64.deb ...
#6 28.53 Unpacking mesa-libgallium:amd64 (25.2.8-0ubuntu0.24.04.1) ...
#6 28.81 Selecting previously unselected package libgbm1:amd64.
#6 28.81 Preparing to unpack .../113-libgbm1_25.2.8-0ubuntu0.24.04.1_amd64.deb ...
#6 28.81 Unpacking libgbm1:amd64 (25.2.8-0ubuntu0.24.04.1) ...
#6 28.84 Selecting previously unselected package libvulkan1:amd64.
#6 28.84 Preparing to unpack .../114-libvulkan1_1.3.275.0-1build1_amd64.deb ...
#6 28.84 Unpacking libvulkan1:amd64 (1.3.275.0-1build1) ...
#6 28.88 Selecting previously unselected package libgl1-mesa-dri:amd64.
#6 28.88 Preparing to unpack .../115-libgl1-mesa-dri_25.2.8-0ubuntu0.24.04.1_amd64.deb ...
#6 28.89 Unpacking libgl1-mesa-dri:amd64 (25.2.8-0ubuntu0.24.04.1) ...
#6 28.92 Selecting previously unselected package libglx-mesa0:amd64.
#6 28.93 Preparing to unpack .../116-libglx-mesa0_25.2.8-0ubuntu0.24.04.1_amd64.deb ...
#6 28.93 Unpacking libglx-mesa0:amd64 (25.2.8-0ubuntu0.24.04.1) ...
#6 28.96 Selecting previously unselected package libglx0:amd64.
#6 28.96 Preparing to unpack .../117-libglx0_1.7.0-1build1_amd64.deb ...
#6 28.96 Unpacking libglx0:amd64 (1.7.0-1build1) ...
#6 28.99 Selecting previously unselected package libgl1:amd64.
#6 28.99 Preparing to unpack .../118-libgl1_1.7.0-1build1_amd64.deb ...
#6 29.00 Unpacking libgl1:amd64 (1.7.0-1build1) ...
#6 29.03 Selecting previously unselected package libice6:amd64.
#6 29.03 Preparing to unpack .../119-libice6_2%3a1.0.10-1build3_amd64.deb ...
#6 29.03 Unpacking libice6:amd64 (2:1.0.10-1build3) ...
#6 29.06 Selecting previously unselected package libsm6:amd64.
#6 29.06 Preparing to unpack .../120-libsm6_2%3a1.2.3-1build3_amd64.deb ...
#6 29.06 Unpacking libsm6:amd64 (2:1.2.3-1build3) ...
#6 29.09 Selecting previously unselected package libxt6t64:amd64.
#6 29.09 Preparing to unpack .../121-libxt6t64_1%3a1.2.1-1.2build1_amd64.deb ...
#6 29.09 Unpacking libxt6t64:amd64 (1:1.2.1-1.2build1) ...
#6 29.12 Selecting previously unselected package libxmu6:amd64.
#6 29.13 Preparing to unpack .../122-libxmu6_2%3a1.1.3-3build2_amd64.deb ...
#6 29.13 Unpacking libxmu6:amd64 (2:1.1.3-3build2) ...
#6 29.15 Selecting previously unselected package libxpm4:amd64.
#6 29.16 Preparing to unpack .../123-libxpm4_1%3a3.5.17-1build2_amd64.deb ...
#6 29.16 Unpacking libxpm4:amd64 (1:3.5.17-1build2) ...
#6 29.18 Selecting previously unselected package libxaw7:amd64.
#6 29.19 Preparing to unpack .../124-libxaw7_2%3a1.0.14-1build2_amd64.deb ...
#6 29.19 Unpacking libxaw7:amd64 (2:1.0.14-1build2) ...
#6 29.22 Selecting previously unselected package libxcb-shape0:amd64.
#6 29.22 Preparing to unpack .../125-libxcb-shape0_1.15-1ubuntu2_amd64.deb ...
#6 29.22 Unpacking libxcb-shape0:amd64 (1.15-1ubuntu2) ...
#6 29.25 Selecting previously unselected package libxcomposite1:amd64.
#6 29.25 Preparing to unpack .../126-libxcomposite1_1%3a0.4.5-1build3_amd64.deb ...
#6 29.25 Unpacking libxcomposite1:amd64 (1:0.4.5-1build3) ...
#6 29.28 Selecting previously unselected package libxrender1:amd64.
#6 29.28 Preparing to unpack .../127-libxrender1_1%3a0.9.10-1.1build1_amd64.deb ...
#6 29.28 Unpacking libxrender1:amd64 (1:0.9.10-1.1build1) ...
#6 29.31 Selecting previously unselected package libxft2:amd64.
#6 29.31 Preparing to unpack .../128-libxft2_2.3.6-1build1_amd64.deb ...
#6 29.31 Unpacking libxft2:amd64 (2.3.6-1build1) ...
#6 29.34 Selecting previously unselected package libxinerama1:amd64.
#6 29.34 Preparing to unpack .../129-libxinerama1_2%3a1.1.4-3build1_amd64.deb ...
#6 29.34 Unpacking libxinerama1:amd64 (2:1.1.4-3build1) ...
#6 29.37 Selecting previously unselected package libxkbfile1:amd64.
#6 29.37 Preparing to unpack .../130-libxkbfile1_1%3a1.1.0-1build4_amd64.deb ...
#6 29.37 Unpacking libxkbfile1:amd64 (1:1.1.0-1build4) ...
#6 29.40 Selecting previously unselected package libxrandr2:amd64.
#6 29.40 Preparing to unpack .../131-libxrandr2_2%3a1.5.2-2build1_amd64.deb ...
#6 29.40 Unpacking libxrandr2:amd64 (2:1.5.2-2build1) ...
#6 29.43 Selecting previously unselected package libxv1:amd64.
#6 29.43 Preparing to unpack .../132-libxv1_2%3a1.0.11-1.1build1_amd64.deb ...
#6 29.43 Unpacking libxv1:amd64 (2:1.0.11-1.1build1) ...
#6 29.46 Selecting previously unselected package libxxf86dga1:amd64.
#6 29.46 Preparing to unpack .../133-libxxf86dga1_2%3a1.1.5-1build1_amd64.deb ...
#6 29.46 Unpacking libxxf86dga1:amd64 (2:1.1.5-1build1) ...
#6 29.49 Selecting previously unselected package x11-utils.
#6 29.49 Preparing to unpack .../134-x11-utils_7.7+6build2_amd64.deb ...
#6 29.49 Unpacking x11-utils (7.7+6build2) ...
#6 29.53 Selecting previously unselected package libatk-wrapper-java.
#6 29.53 Preparing to unpack .../135-libatk-wrapper-java_0.40.0-3build2_all.deb ...
#6 29.53 Unpacking libatk-wrapper-java (0.40.0-3build2) ...
#6 29.55 Selecting previously unselected package libatk-wrapper-java-jni:amd64.
#6 29.56 Preparing to unpack .../136-libatk-wrapper-java-jni_0.40.0-3build2_amd64.deb ...
#6 29.56 Unpacking libatk-wrapper-java-jni:amd64 (0.40.0-3build2) ...
#6 29.58 Selecting previously unselected package libavahi-common-data:amd64.
#6 29.59 Preparing to unpack .../137-libavahi-common-data_0.8-13ubuntu6.1_amd64.deb ...
#6 29.59 Unpacking libavahi-common-data:amd64 (0.8-13ubuntu6.1) ...
#6 29.61 Selecting previously unselected package libavahi-common3:amd64.
#6 29.62 Preparing to unpack .../138-libavahi-common3_0.8-13ubuntu6.1_amd64.deb ...
#6 29.62 Unpacking libavahi-common3:amd64 (0.8-13ubuntu6.1) ...
#6 29.64 Selecting previously unselected package libavahi-client3:amd64.
#6 29.65 Preparing to unpack .../139-libavahi-client3_0.8-13ubuntu6.1_amd64.deb ...
#6 29.65 Unpacking libavahi-client3:amd64 (0.8-13ubuntu6.1) ...
#6 29.67 Selecting previously unselected package libpixman-1-0:amd64.
#6 29.68 Preparing to unpack .../140-libpixman-1-0_0.42.2-1build1_amd64.deb ...
#6 29.68 Unpacking libpixman-1-0:amd64 (0.42.2-1build1) ...
#6 29.71 Selecting previously unselected package libxcb-render0:amd64.
#6 29.71 Preparing to unpack .../141-libxcb-render0_1.15-1ubuntu2_amd64.deb ...
#6 29.72 Unpacking libxcb-render0:amd64 (1.15-1ubuntu2) ...
#6 29.74 Selecting previously unselected package libcairo2:amd64.
#6 29.74 Preparing to unpack .../142-libcairo2_1.18.0-3build1_amd64.deb ...
#6 29.74 Unpacking libcairo2:amd64 (1.18.0-3build1) ...
#6 29.79 Selecting previously unselected package libcairo-gobject2:amd64.
#6 29.79 Preparing to unpack .../143-libcairo-gobject2_1.18.0-3build1_amd64.deb ...
#6 29.79 Unpacking libcairo-gobject2:amd64 (1.18.0-3build1) ...
#6 29.82 Selecting previously unselected package libgeronimo-interceptor-3.0-spec-java.
#6 29.82 Preparing to unpack .../144-libgeronimo-interceptor-3.0-spec-java_1.0.1-4fakesync_all.deb ...
#6 29.82 Unpacking libgeronimo-interceptor-3.0-spec-java (1.0.1-4fakesync) ...
#6 29.85 Selecting previously unselected package libcdi-api-java.
#6 29.85 Preparing to unpack .../145-libcdi-api-java_1.2-3_all.deb ...
#6 29.85 Unpacking libcdi-api-java (1.2-3) ...
#6 29.89 Selecting previously unselected package liblcms2-2:amd64.
#6 29.90 Preparing to unpack .../146-liblcms2-2_2.14-2ubuntu0.1_amd64.deb ...
#6 29.90 Unpacking liblcms2-2:amd64 (2.14-2ubuntu0.1) ...
#6 29.93 Selecting previously unselected package libcolord2:amd64.
#6 29.93 Preparing to unpack .../147-libcolord2_1.4.7-1build2_amd64.deb ...
#6 29.93 Unpacking libcolord2:amd64 (1.4.7-1build2) ...
#6 29.96 Selecting previously unselected package libcommons-cli-java.
#6 29.97 Preparing to unpack .../148-libcommons-cli-java_1.6.0-1_all.deb ...
#6 29.97 Unpacking libcommons-cli-java (1.6.0-1) ...
#6 29.99 Selecting previously unselected package libcommons-parent-java.
#6 29.99 Preparing to unpack .../149-libcommons-parent-java_56-1_all.deb ...
#6 29.99 Unpacking libcommons-parent-java (56-1) ...
#6 30.02 Selecting previously unselected package libcommons-io-java.
#6 30.02 Preparing to unpack .../150-libcommons-io-java_2.11.0-2_all.deb ...
#6 30.02 Unpacking libcommons-io-java (2.11.0-2) ...
#6 30.05 Selecting previously unselected package libcommons-lang3-java.
#6 30.06 Preparing to unpack .../151-libcommons-lang3-java_3.14.0-1_all.deb ...
#6 30.06 Unpacking libcommons-lang3-java (3.14.0-1) ...
#6 30.09 Selecting previously unselected package libcups2t64:amd64.
#6 30.09 Preparing to unpack .../152-libcups2t64_2.4.7-1.2ubuntu7.9_amd64.deb ...
#6 30.09 Unpacking libcups2t64:amd64 (2.4.7-1.2ubuntu7.9) ...
#6 30.12 Selecting previously unselected package libdatrie1:amd64.
#6 30.13 Preparing to unpack .../153-libdatrie1_0.2.13-3build1_amd64.deb ...
#6 30.13 Unpacking libdatrie1:amd64 (0.2.13-3build1) ...
#6 30.15 Selecting previously unselected package libepoxy0:amd64.
#6 30.16 Preparing to unpack .../154-libepoxy0_1.5.10-1build1_amd64.deb ...
#6 30.16 Unpacking libepoxy0:amd64 (1.5.10-1build1) ...
#6 30.19 Selecting previously unselected package libjsr305-java.
#6 30.20 Preparing to unpack .../155-libjsr305-java_0.1~+svn49-11_all.deb ...
#6 30.20 Unpacking libjsr305-java (0.1~+svn49-11) ...
#6 30.23 Selecting previously unselected package libguava-java.
#6 30.24 Preparing to unpack .../156-libguava-java_32.0.1-1_all.deb ...
#6 30.24 Unpacking libguava-java (32.0.1-1) ...
#6 30.28 Selecting previously unselected package liberror-prone-java.
#6 30.28 Preparing to unpack .../157-liberror-prone-java_2.18.0-1_all.deb ...
#6 30.29 Unpacking liberror-prone-java (2.18.0-1) ...
#6 30.32 Selecting previously unselected package libgdk-pixbuf2.0-bin.
#6 30.32 Preparing to unpack .../158-libgdk-pixbuf2.0-bin_2.42.10+dfsg-3ubuntu3.3_amd64.deb ...
#6 30.32 Unpacking libgdk-pixbuf2.0-bin (2.42.10+dfsg-3ubuntu3.3) ...
#6 30.35 Selecting previously unselected package libgeronimo-annotation-1.3-spec-java.
#6 30.35 Preparing to unpack .../159-libgeronimo-annotation-1.3-spec-java_1.3-1_all.deb ...
#6 30.35 Unpacking libgeronimo-annotation-1.3-spec-java (1.3-1) ...
#6 30.38 Selecting previously unselected package libgif7:amd64.
#6 30.39 Preparing to unpack .../160-libgif7_5.2.2-1ubuntu1_amd64.deb ...
#6 30.39 Unpacking libgif7:amd64 (5.2.2-1ubuntu1) ...
#6 30.41 Selecting previously unselected package libgraphite2-3:amd64.
#6 30.42 Preparing to unpack .../161-libgraphite2-3_1.3.14-2build1_amd64.deb ...
#6 30.42 Unpacking libgraphite2-3:amd64 (1.3.14-2build1) ...
#6 30.45 Selecting previously unselected package libharfbuzz0b:amd64.
#6 30.45 Preparing to unpack .../162-libharfbuzz0b_8.3.0-2build2_amd64.deb ...
#6 30.45 Unpacking libharfbuzz0b:amd64 (8.3.0-2build2) ...
#6 30.49 Selecting previously unselected package libthai-data.
#6 30.49 Preparing to unpack .../163-libthai-data_0.1.29-2build1_all.deb ...
#6 30.49 Unpacking libthai-data (0.1.29-2build1) ...
#6 30.52 Selecting previously unselected package libthai0:amd64.
#6 30.53 Preparing to unpack .../164-libthai0_0.1.29-2build1_amd64.deb ...
#6 30.53 Unpacking libthai0:amd64 (0.1.29-2build1) ...
#6 30.55 Selecting previously unselected package libpango-1.0-0:amd64.
#6 30.56 Preparing to unpack .../165-libpango-1.0-0_1.52.1+ds-1build1_amd64.deb ...
#6 30.56 Unpacking libpango-1.0-0:amd64 (1.52.1+ds-1build1) ...
#6 30.59 Selecting previously unselected package libpangoft2-1.0-0:amd64.
#6 30.59 Preparing to unpack .../166-libpangoft2-1.0-0_1.52.1+ds-1build1_amd64.deb ...
#6 30.60 Unpacking libpangoft2-1.0-0:amd64 (1.52.1+ds-1build1) ...
#6 30.62 Selecting previously unselected package libpangocairo-1.0-0:amd64.
#6 30.63 Preparing to unpack .../167-libpangocairo-1.0-0_1.52.1+ds-1build1_amd64.deb ...
#6 30.64 Unpacking libpangocairo-1.0-0:amd64 (1.52.1+ds-1build1) ...
#6 30.67 Selecting previously unselected package libwayland-client0:amd64.
#6 30.67 Preparing to unpack .../168-libwayland-client0_1.22.0-2.1build1_amd64.deb ...
#6 30.67 Unpacking libwayland-client0:amd64 (1.22.0-2.1build1) ...
#6 30.70 Selecting previously unselected package libwayland-cursor0:amd64.
#6 30.70 Preparing to unpack .../169-libwayland-cursor0_1.22.0-2.1build1_amd64.deb ...
#6 30.70 Unpacking libwayland-cursor0:amd64 (1.22.0-2.1build1) ...
#6 30.73 Selecting previously unselected package libwayland-egl1:amd64.
#6 30.73 Preparing to unpack .../170-libwayland-egl1_1.22.0-2.1build1_amd64.deb ...
#6 30.74 Unpacking libwayland-egl1:amd64 (1.22.0-2.1build1) ...
#6 30.76 Selecting previously unselected package libxfixes3:amd64.
#6 30.76 Preparing to unpack .../171-libxfixes3_1%3a6.0.0-2build1_amd64.deb ...
#6 30.76 Unpacking libxfixes3:amd64 (1:6.0.0-2build1) ...
#6 30.79 Selecting previously unselected package libxcursor1:amd64.
#6 30.79 Preparing to unpack .../172-libxcursor1_1%3a1.2.1-1build1_amd64.deb ...
#6 30.80 Unpacking libxcursor1:amd64 (1:1.2.1-1build1) ...
#6 30.82 Selecting previously unselected package libxdamage1:amd64.
#6 30.82 Preparing to unpack .../173-libxdamage1_1%3a1.1.6-1build1_amd64.deb ...
#6 30.83 Unpacking libxdamage1:amd64 (1:1.1.6-1build1) ...
#6 30.85 Selecting previously unselected package libgtk-3-common.
#6 30.85 Preparing to unpack .../174-libgtk-3-common_3.24.41-4ubuntu1.3_all.deb ...
#6 30.85 Unpacking libgtk-3-common (3.24.41-4ubuntu1.3) ...
#6 30.92 Selecting previously unselected package libgtk-3-0t64:amd64.
#6 30.92 Preparing to unpack .../175-libgtk-3-0t64_3.24.41-4ubuntu1.3_amd64.deb ...
#6 30.94 Unpacking libgtk-3-0t64:amd64 (3.24.41-4ubuntu1.3) ...
#6 31.04 Selecting previously unselected package libgtk-3-bin.
#6 31.04 Preparing to unpack .../176-libgtk-3-bin_3.24.41-4ubuntu1.3_amd64.deb ...
#6 31.05 Unpacking libgtk-3-bin (3.24.41-4ubuntu1.3) ...
#6 31.08 Selecting previously unselected package libaopalliance-java.
#6 31.08 Preparing to unpack .../177-libaopalliance-java_20070526-7_all.deb ...
#6 31.08 Unpacking libaopalliance-java (20070526-7) ...
#6 31.11 Selecting previously unselected package libguice-java.
#6 31.11 Preparing to unpack .../178-libguice-java_4.2.3-2_all.deb ...
#6 31.11 Unpacking libguice-java (4.2.3-2) ...
#6 31.32 Selecting previously unselected package xorg-sgml-doctools.
#6 31.33 Preparing to unpack .../179-xorg-sgml-doctools_1%3a1.11-1.1_all.deb ...
#6 31.33 Unpacking xorg-sgml-doctools (1:1.11-1.1) ...
#6 31.36 Selecting previously unselected package x11proto-dev.
#6 31.36 Preparing to unpack .../180-x11proto-dev_2023.2-1_all.deb ...
#6 31.36 Unpacking x11proto-dev (2023.2-1) ...
#6 31.42 Selecting previously unselected package libice-dev:amd64.
#6 31.43 Preparing to unpack .../181-libice-dev_2%3a1.0.10-1build3_amd64.deb ...
#6 31.43 Unpacking libice-dev:amd64 (2:1.0.10-1build3) ...
#6 31.46 Selecting previously unselected package libjansi-java.
#6 31.46 Preparing to unpack .../182-libjansi-java_2.4.1-2_all.deb ...
#6 31.46 Unpacking libjansi-java (2.4.1-2) ...
#6 31.49 Selecting previously unselected package libmaven-parent-java.
#6 31.49 Preparing to unpack .../183-libmaven-parent-java_35-1_all.deb ...
#6 31.49 Unpacking libmaven-parent-java (35-1) ...
#6 31.52 Selecting previously unselected package libplexus-utils2-java.
#6 31.52 Preparing to unpack .../184-libplexus-utils2-java_3.4.2-1_all.deb ...
#6 31.53 Unpacking libplexus-utils2-java (3.4.2-1) ...
#6 31.55 Selecting previously unselected package libwagon-provider-api-java.
#6 31.56 Preparing to unpack .../185-libwagon-provider-api-java_3.5.3-1_all.deb ...
#6 31.56 Unpacking libwagon-provider-api-java (3.5.3-1) ...
#6 31.58 Selecting previously unselected package libmaven-resolver-java.
#6 31.59 Preparing to unpack .../186-libmaven-resolver-java_1.6.3-1_all.deb ...
#6 31.59 Unpacking libmaven-resolver-java (1.6.3-1) ...
#6 31.62 Selecting previously unselected package libmaven-shared-utils-java.
#6 31.63 Preparing to unpack .../187-libmaven-shared-utils-java_3.3.4-1_all.deb ...
#6 31.63 Unpacking libmaven-shared-utils-java (3.3.4-1) ...
#6 31.66 Selecting previously unselected package libplexus-cipher-java.
#6 31.66 Preparing to unpack .../188-libplexus-cipher-java_2.0-1_all.deb ...
#6 31.66 Unpacking libplexus-cipher-java (2.0-1) ...
#6 31.69 Selecting previously unselected package libplexus-classworlds-java.
#6 31.69 Preparing to unpack .../189-libplexus-classworlds-java_2.7.0-1_all.deb ...
#6 31.69 Unpacking libplexus-classworlds-java (2.7.0-1) ...
#6 31.71 Selecting previously unselected package libplexus-component-annotations-java.
#6 31.72 Preparing to unpack .../190-libplexus-component-annotations-java_2.1.1-1_all.deb ...
#6 31.72 Unpacking libplexus-component-annotations-java (2.1.1-1) ...
#6 31.75 Selecting previously unselected package libplexus-interpolation-java.
#6 31.75 Preparing to unpack .../191-libplexus-interpolation-java_1.26-1_all.deb ...
#6 31.75 Unpacking libplexus-interpolation-java (1.26-1) ...
#6 31.79 Selecting previously unselected package libplexus-sec-dispatcher-java.
#6 31.79 Preparing to unpack .../192-libplexus-sec-dispatcher-java_2.0-3_all.deb ...
#6 31.79 Unpacking libplexus-sec-dispatcher-java (2.0-3) ...
#6 31.82 Selecting previously unselected package libslf4j-java.
#6 31.82 Preparing to unpack .../193-libslf4j-java_1.7.32-1_all.deb ...
#6 31.83 Unpacking libslf4j-java (1.7.32-1) ...
#6 31.87 Selecting previously unselected package libsisu-inject-java.
#6 31.87 Preparing to unpack .../194-libsisu-inject-java_0.3.4-2_all.deb ...
#6 31.87 Unpacking libsisu-inject-java (0.3.4-2) ...
#6 31.94 Selecting previously unselected package libsisu-plexus-java.
#6 31.94 Preparing to unpack .../195-libsisu-plexus-java_0.3.4-3_all.deb ...
#6 31.94 Unpacking libsisu-plexus-java (0.3.4-3) ...
#6 32.00 Selecting previously unselected package libmaven3-core-java.
#6 32.00 Preparing to unpack .../196-libmaven3-core-java_3.8.7-2_all.deb ...
#6 32.00 Unpacking libmaven3-core-java (3.8.7-2) ...
#6 32.06 Selecting previously unselected package libnspr4:amd64.
#6 32.06 Preparing to unpack .../197-libnspr4_2%3a4.35-1.1build1_amd64.deb ...
#6 32.06 Unpacking libnspr4:amd64 (2:4.35-1.1build1) ...
#6 32.09 Selecting previously unselected package libnss3:amd64.
#6 32.09 Preparing to unpack .../198-libnss3_2%3a3.98-1ubuntu0.1_amd64.deb ...
#6 32.09 Unpacking libnss3:amd64 (2:3.98-1ubuntu0.1) ...
#6 32.15 Selecting previously unselected package libpcsclite1:amd64.
#6 32.16 Preparing to unpack .../199-libpcsclite1_2.0.3-1build1_amd64.deb ...
#6 32.16 Unpacking libpcsclite1:amd64 (2.0.3-1build1) ...
#6 32.18 Selecting previously unselected package libpthread-stubs0-dev:amd64.
#6 32.19 Preparing to unpack .../200-libpthread-stubs0-dev_0.4-1build3_amd64.deb ...
#6 32.19 Unpacking libpthread-stubs0-dev:amd64 (0.4-1build3) ...
#6 32.22 Selecting previously unselected package librsvg2-2:amd64.
#6 32.22 Preparing to unpack .../201-librsvg2-2_2.58.0+dfsg-1build1_amd64.deb ...
#6 32.22 Unpacking librsvg2-2:amd64 (2.58.0+dfsg-1build1) ...
#6 32.30 Selecting previously unselected package librsvg2-common:amd64.
#6 32.31 Preparing to unpack .../202-librsvg2-common_2.58.0+dfsg-1build1_amd64.deb ...
#6 32.31 Unpacking librsvg2-common:amd64 (2.58.0+dfsg-1build1) ...
#6 32.33 Selecting previously unselected package libsm-dev:amd64.
#6 32.34 Preparing to unpack .../203-libsm-dev_2%3a1.2.3-1build3_amd64.deb ...
#6 32.34 Unpacking libsm-dev:amd64 (2:1.2.3-1build3) ...
#6 32.37 Selecting previously unselected package libwagon-file-java.
#6 32.37 Preparing to unpack .../204-libwagon-file-java_3.5.3-1_all.deb ...
#6 32.37 Unpacking libwagon-file-java (3.5.3-1) ...
#6 32.40 Selecting previously unselected package libwagon-http-shaded-java.
#6 32.40 Preparing to unpack .../205-libwagon-http-shaded-java_3.5.3-1_all.deb ...
#6 32.40 Unpacking libwagon-http-shaded-java (3.5.3-1) ...
#6 32.44 Selecting previously unselected package libxau-dev:amd64.
#6 32.44 Preparing to unpack .../206-libxau-dev_1%3a1.0.9-1build6_amd64.deb ...
#6 32.44 Unpacking libxau-dev:amd64 (1:1.0.9-1build6) ...
#6 32.46 Selecting previously unselected package libxdmcp-dev:amd64.
#6 32.47 Preparing to unpack .../207-libxdmcp-dev_1%3a1.1.3-0ubuntu6_amd64.deb ...
#6 32.47 Unpacking libxdmcp-dev:amd64 (1:1.1.3-0ubuntu6) ...
#6 32.49 Selecting previously unselected package xtrans-dev.
#6 32.50 Preparing to unpack .../208-xtrans-dev_1.4.0-1_all.deb ...
#6 32.50 Unpacking xtrans-dev (1.4.0-1) ...
#6 32.53 Selecting previously unselected package libxcb1-dev:amd64.
#6 32.54 Preparing to unpack .../209-libxcb1-dev_1.15-1ubuntu2_amd64.deb ...
#6 32.54 Unpacking libxcb1-dev:amd64 (1.15-1ubuntu2) ...
#6 32.57 Selecting previously unselected package libx11-dev:amd64.
#6 32.57 Preparing to unpack .../210-libx11-dev_2%3a1.8.7-1build1_amd64.deb ...
#6 32.57 Unpacking libx11-dev:amd64 (2:1.8.7-1build1) ...
#6 32.62 Selecting previously unselected package libxt-dev:amd64.
#6 32.62 Preparing to unpack .../211-libxt-dev_1%3a1.2.1-1.2build1_amd64.deb ...
#6 32.62 Unpacking libxt-dev:amd64 (1:1.2.1-1.2build1) ...
#6 32.66 Selecting previously unselected package openjdk-21-jre-headless:amd64.
#6 32.67 Preparing to unpack .../212-openjdk-21-jre-headless_21.0.10+7-1~24.04_amd64.deb ...
#6 32.67 Unpacking openjdk-21-jre-headless:amd64 (21.0.10+7-1~24.04) ...
#6 33.64 Selecting previously unselected package maven.
#6 33.65 Preparing to unpack .../213-maven_3.8.7-2_all.deb ...
#6 33.65 Unpacking maven (3.8.7-2) ...
#6 33.68 Selecting previously unselected package mesa-vulkan-drivers:amd64.
#6 33.69 Preparing to unpack .../214-mesa-vulkan-drivers_25.2.8-0ubuntu0.24.04.1_amd64.deb ...
#6 33.69 Unpacking mesa-vulkan-drivers:amd64 (25.2.8-0ubuntu0.24.04.1) ...
#6 34.14 Selecting previously unselected package openjdk-21-jre:amd64.
#6 34.14 Preparing to unpack .../215-openjdk-21-jre_21.0.10+7-1~24.04_amd64.deb ...
#6 34.14 Unpacking openjdk-21-jre:amd64 (21.0.10+7-1~24.04) ...
#6 34.17 Selecting previously unselected package openjdk-21-jdk-headless:amd64.
#6 34.18 Preparing to unpack .../216-openjdk-21-jdk-headless_21.0.10+7-1~24.04_amd64.deb ...
#6 34.18 Unpacking openjdk-21-jdk-headless:amd64 (21.0.10+7-1~24.04) ...
#6 34.53 Selecting previously unselected package openjdk-21-jdk:amd64.
#6 34.54 Preparing to unpack .../217-openjdk-21-jdk_21.0.10+7-1~24.04_amd64.deb ...
#6 34.54 Unpacking openjdk-21-jdk:amd64 (21.0.10+7-1~24.04) ...
#6 34.60 Setting up media-types (10.1.0) ...
#6 34.60 Setting up libgraphite2-3:amd64 (1.3.14-2build1) ...
#6 34.61 Setting up liblcms2-2:amd64 (2.14-2ubuntu0.1) ...
