Error from docker build
#7 32.58 Adding debian:Comodo_AAA_Services_root.pem
#7 32.58 Adding debian:D-TRUST_BR_Root_CA_1_2020.pem
#7 32.58 Adding debian:D-TRUST_EV_Root_CA_1_2020.pem
#7 32.58 Adding debian:D-TRUST_Root_Class_3_CA_2_2009.pem
#7 32.58 Adding debian:D-TRUST_Root_Class_3_CA_2_EV_2009.pem
#7 32.58 Adding debian:DigiCert_Assured_ID_Root_CA.pem
#7 32.59 Adding debian:DigiCert_Assured_ID_Root_G2.pem
#7 32.59 Adding debian:DigiCert_Assured_ID_Root_G3.pem
#7 32.59 Adding debian:DigiCert_Global_Root_CA.pem
#7 32.59 Adding debian:DigiCert_Global_Root_G2.pem
#7 32.59 Adding debian:DigiCert_Global_Root_G3.pem
#7 32.59 Adding debian:DigiCert_High_Assurance_EV_Root_CA.pem
#7 32.59 Adding debian:DigiCert_TLS_ECC_P384_Root_G5.pem
#7 32.59 Adding debian:DigiCert_TLS_RSA4096_Root_G5.pem
#7 32.60 Adding debian:DigiCert_Trusted_Root_G4.pem
#7 32.60 Adding debian:Entrust.net_Premium_2048_Secure_Server_CA.pem
#7 32.60 Adding debian:Entrust_Root_Certification_Authority.pem
#7 32.60 Adding debian:Entrust_Root_Certification_Authority_-_EC1.pem
#7 32.60 Adding debian:Entrust_Root_Certification_Authority_-_G2.pem
#7 32.60 Adding debian:Entrust_Root_Certification_Authority_-_G4.pem
#7 32.61 Adding debian:GDCA_TrustAUTH_R5_ROOT.pem
#7 32.61 Adding debian:GLOBALTRUST_2020.pem
#7 32.61 Adding debian:GTS_Root_R1.pem
#7 32.61 Adding debian:GTS_Root_R2.pem
#7 32.61 Adding debian:GTS_Root_R3.pem
#7 32.61 Adding debian:GTS_Root_R4.pem
#7 32.61 Adding debian:GlobalSign_ECC_Root_CA_-_R4.pem
#7 32.61 Adding debian:GlobalSign_ECC_Root_CA_-_R5.pem
#7 32.62 Adding debian:GlobalSign_Root_CA.pem
#7 32.62 Adding debian:GlobalSign_Root_CA_-_R3.pem
#7 32.62 Adding debian:GlobalSign_Root_CA_-_R6.pem
#7 32.62 Adding debian:GlobalSign_Root_E46.pem
#7 32.62 Adding debian:GlobalSign_Root_R46.pem
#7 32.62 Adding debian:Go_Daddy_Class_2_CA.pem
#7 32.62 Adding debian:Go_Daddy_Root_Certificate_Authority_-_G2.pem
#7 32.62 Adding debian:HARICA_TLS_ECC_Root_CA_2021.pem
#7 32.63 Adding debian:HARICA_TLS_RSA_Root_CA_2021.pem
#7 32.63 Adding debian:Hellenic_Academic_and_Research_Institutions_ECC_RootCA_2015.pem
#7 32.63 Adding debian:Hellenic_Academic_and_Research_Institutions_RootCA_2015.pem
#7 32.63 Adding debian:HiPKI_Root_CA_-_G1.pem
#7 32.63 Adding debian:Hongkong_Post_Root_CA_3.pem
#7 32.63 Adding debian:ISRG_Root_X1.pem
#7 32.63 Adding debian:ISRG_Root_X2.pem
#7 32.64 Adding debian:IdenTrust_Commercial_Root_CA_1.pem
#7 32.64 Adding debian:IdenTrust_Public_Sector_Root_CA_1.pem
#7 32.64 Adding debian:Izenpe.com.pem
#7 32.64 Adding debian:Microsec_e-Szigno_Root_CA_2009.pem
#7 32.64 Adding debian:Microsoft_ECC_Root_Certificate_Authority_2017.pem
#7 32.64 Adding debian:Microsoft_RSA_Root_Certificate_Authority_2017.pem
#7 32.65 Adding debian:NAVER_Global_Root_Certification_Authority.pem
#7 32.65 Adding debian:NetLock_Arany_=Class_Gold=_Főtanúsítvány.pem
#7 32.65 Adding debian:OISTE_WISeKey_Global_Root_GB_CA.pem
#7 32.65 Adding debian:OISTE_WISeKey_Global_Root_GC_CA.pem
#7 32.65 Adding debian:QuoVadis_Root_CA_1_G3.pem
#7 32.66 Adding debian:QuoVadis_Root_CA_2.pem
#7 32.66 Adding debian:QuoVadis_Root_CA_2_G3.pem
#7 32.66 Adding debian:QuoVadis_Root_CA_3.pem
#7 32.66 Adding debian:QuoVadis_Root_CA_3_G3.pem
#7 32.66 Adding debian:SSL.com_EV_Root_Certification_Authority_ECC.pem
#7 32.66 Adding debian:SSL.com_EV_Root_Certification_Authority_RSA_R2.pem
#7 32.66 Adding debian:SSL.com_Root_Certification_Authority_ECC.pem
#7 32.67 Adding debian:SSL.com_Root_Certification_Authority_RSA.pem
#7 32.67 Adding debian:SSL.com_TLS_ECC_Root_CA_2022.pem
#7 32.67 Adding debian:SSL.com_TLS_RSA_Root_CA_2022.pem
#7 32.67 Adding debian:SZAFIR_ROOT_CA2.pem
#7 32.67 Adding debian:Sectigo_Public_Server_Authentication_Root_E46.pem
#7 32.67 Adding debian:Sectigo_Public_Server_Authentication_Root_R46.pem
#7 32.67 Adding debian:SecureSign_RootCA11.pem
#7 32.67 Adding debian:SecureTrust_CA.pem
#7 32.68 Adding debian:Secure_Global_CA.pem
#7 32.68 Adding debian:Security_Communication_ECC_RootCA1.pem
#7 32.68 Adding debian:Security_Communication_RootCA2.pem
#7 32.68 Adding debian:Security_Communication_RootCA3.pem
#7 32.68 Adding debian:Security_Communication_Root_CA.pem
#7 32.68 Adding debian:Starfield_Class_2_CA.pem
#7 32.68 Adding debian:Starfield_Root_Certificate_Authority_-_G2.pem
#7 32.68 Adding debian:Starfield_Services_Root_Certificate_Authority_-_G2.pem
#7 32.69 Adding debian:SwissSign_Gold_CA_-_G2.pem
#7 32.69 Adding debian:SwissSign_Silver_CA_-_G2.pem
#7 32.69 Adding debian:T-TeleSec_GlobalRoot_Class_2.pem
#7 32.69 Adding debian:T-TeleSec_GlobalRoot_Class_3.pem
#7 32.69 Adding debian:TUBITAK_Kamu_SM_SSL_Kok_Sertifikasi_-_Surum_1.pem
#7 32.69 Adding debian:TWCA_Global_Root_CA.pem
#7 32.69 Adding debian:TWCA_Root_Certification_Authority.pem
#7 32.70 Adding debian:TeliaSonera_Root_CA_v1.pem
#7 32.70 Adding debian:Telia_Root_CA_v2.pem
#7 32.70 Adding debian:TrustAsia_Global_Root_CA_G3.pem
#7 32.70 Adding debian:TrustAsia_Global_Root_CA_G4.pem
#7 32.70 Adding debian:Trustwave_Global_Certification_Authority.pem
#7 32.70 Adding debian:Trustwave_Global_ECC_P256_Certification_Authority.pem
#7 32.70 Adding debian:Trustwave_Global_ECC_P384_Certification_Authority.pem
#7 32.71 Adding debian:TunTrust_Root_CA.pem
#7 32.71 Adding debian:UCA_Extended_Validation_Root.pem
#7 32.71 Adding debian:UCA_Global_G2_Root.pem
#7 32.71 Adding debian:USERTrust_ECC_Certification_Authority.pem
#7 32.71 Adding debian:USERTrust_RSA_Certification_Authority.pem
#7 32.71 Adding debian:XRamp_Global_CA_Root.pem
#7 32.72 Adding debian:certSIGN_ROOT_CA.pem
#7 32.72 Adding debian:certSIGN_Root_CA_G2.pem
#7 32.72 Adding debian:e-Szigno_Root_CA_2017.pem
#7 32.72 Adding debian:ePKI_Root_Certification_Authority.pem
#7 32.72 Adding debian:emSign_ECC_Root_CA_-_C3.pem
#7 32.72 Adding debian:emSign_ECC_Root_CA_-_G3.pem
#7 32.72 Adding debian:emSign_Root_CA_-_C1.pem
#7 32.72 Adding debian:emSign_Root_CA_-_G1.pem
#7 32.72 Adding debian:vTrus_ECC_Root_CA.pem
#7 32.73 Adding debian:vTrus_Root_CA.pem
#7 32.76 done.
#7 32.76 Setting up openjdk-11-jdk-headless:amd64 (11.0.30+7-1ubuntu1~24.04) ...
#7 32.77 update-alternatives: using /usr/lib/jvm/java-11-openjdk-amd64/bin/jar to provide /usr/bin/jar (jar) in auto mode
#7 32.77 update-alternatives: using /usr/lib/jvm/java-11-openjdk-amd64/bin/jarsigner to provide /usr/bin/jarsigner (jarsigner) in auto mode
#7 32.78 update-alternatives: using /usr/lib/jvm/java-11-openjdk-amd64/bin/javac to provide /usr/bin/javac (javac) in auto mode
#7 32.78 update-alternatives: using /usr/lib/jvm/java-11-openjdk-amd64/bin/javadoc to provide /usr/bin/javadoc (javadoc) in auto mode
#7 32.78 update-alternatives: using /usr/lib/jvm/java-11-openjdk-amd64/bin/javap to provide /usr/bin/javap (javap) in auto mode
#7 32.79 update-alternatives: using /usr/lib/jvm/java-11-openjdk-amd64/bin/jcmd to provide /usr/bin/jcmd (jcmd) in auto mode
#7 32.79 update-alternatives: using /usr/lib/jvm/java-11-openjdk-amd64/bin/jdb to provide /usr/bin/jdb (jdb) in auto mode
#7 32.79 update-alternatives: using /usr/lib/jvm/java-11-openjdk-amd64/bin/jdeprscan to provide /usr/bin/jdeprscan (jdeprscan) in auto mode
#7 32.80 update-alternatives: using /usr/lib/jvm/java-11-openjdk-amd64/bin/jdeps to provide /usr/bin/jdeps (jdeps) in auto mode
#7 32.80 update-alternatives: using /usr/lib/jvm/java-11-openjdk-amd64/bin/jfr to provide /usr/bin/jfr (jfr) in auto mode
#7 32.80 update-alternatives: using /usr/lib/jvm/java-11-openjdk-amd64/bin/jimage to provide /usr/bin/jimage (jimage) in auto mode
#7 32.81 update-alternatives: using /usr/lib/jvm/java-11-openjdk-amd64/bin/jinfo to provide /usr/bin/jinfo (jinfo) in auto mode
#7 32.81 update-alternatives: using /usr/lib/jvm/java-11-openjdk-amd64/bin/jlink to provide /usr/bin/jlink (jlink) in auto mode
#7 32.81 update-alternatives: using /usr/lib/jvm/java-11-openjdk-amd64/bin/jmap to provide /usr/bin/jmap (jmap) in auto mode
#7 32.82 update-alternatives: using /usr/lib/jvm/java-11-openjdk-amd64/bin/jmod to provide /usr/bin/jmod (jmod) in auto mode
#7 32.82 update-alternatives: using /usr/lib/jvm/java-11-openjdk-amd64/bin/jps to provide /usr/bin/jps (jps) in auto mode
#7 32.82 update-alternatives: using /usr/lib/jvm/java-11-openjdk-amd64/bin/jrunscript to provide /usr/bin/jrunscript (jrunscript) in auto mode
#7 32.83 update-alternatives: using /usr/lib/jvm/java-11-openjdk-amd64/bin/jshell to provide /usr/bin/jshell (jshell) in auto mode
#7 32.83 update-alternatives: using /usr/lib/jvm/java-11-openjdk-amd64/bin/jstack to provide /usr/bin/jstack (jstack) in auto mode
#7 32.83 update-alternatives: using /usr/lib/jvm/java-11-openjdk-amd64/bin/jstat to provide /usr/bin/jstat (jstat) in auto mode
#7 32.84 update-alternatives: using /usr/lib/jvm/java-11-openjdk-amd64/bin/jstatd to provide /usr/bin/jstatd (jstatd) in auto mode
#7 32.84 update-alternatives: using /usr/lib/jvm/java-11-openjdk-amd64/bin/rmic to provide /usr/bin/rmic (rmic) in auto mode
#7 32.85 update-alternatives: using /usr/lib/jvm/java-11-openjdk-amd64/bin/serialver to provide /usr/bin/serialver (serialver) in auto mode
#7 32.85 update-alternatives: using /usr/lib/jvm/java-11-openjdk-amd64/bin/jaotc to provide /usr/bin/jaotc (jaotc) in auto mode
#7 32.85 update-alternatives: using /usr/lib/jvm/java-11-openjdk-amd64/bin/jhsdb to provide /usr/bin/jhsdb (jhsdb) in auto mode
#7 32.86 Setting up openjdk-11-jre:amd64 (11.0.30+7-1ubuntu1~24.04) ...
#7 32.87 Setting up openjdk-11-jdk:amd64 (11.0.30+7-1ubuntu1~24.04) ...
#7 32.88 update-alternatives: using /usr/lib/jvm/java-11-openjdk-amd64/bin/jconsole to provide /usr/bin/jconsole (jconsole) in auto mode
#7 32.88 Processing triggers for ca-certificates (20240203) ...
#7 32.89 Updating certificates in /etc/ssl/certs...
#7 33.89 0 added, 0 removed; done.
#7 33.89 Running hooks in /etc/ca-certificates/update.d...
#7 33.90 done.
#7 33.91 Processing triggers for ca-certificates-java (20240118) ...
#7 33.99 done.
#7 DONE 34.7s

#8 [4/8] RUN curl -fsSL https://bazel.build/bazel-release.pub.gpg | apt-key add - &&     echo "deb [arch=amd64] https://storage.googleapis.com/bazel-apt stable jdk1.8" | tee /etc/apt/sources.list.d/bazel.list &&     apt-get update && apt-get install -y bazel &&     rm -rf /var/lib/apt/lists/*
#8 0.468 E: gnupg, gnupg2 and gnupg1 do not seem to be installed, but one of them is required for this operation
#8 0.637 curl: (23) Failure writing output to destination
#8 ERROR: process "/bin/sh -c curl -fsSL https://bazel.build/bazel-release.pub.gpg | apt-key add - &&     echo \"deb [arch=amd64] https://storage.googleapis.com/bazel-apt stable jdk1.8\" | tee /etc/apt/sources.list.d/bazel.list &&     apt-get update && apt-get install -y bazel &&     rm -rf /var/lib/apt/lists/*" did not complete successfully: exit code: 255
------
 > [4/8] RUN curl -fsSL https://bazel.build/bazel-release.pub.gpg | apt-key add - &&     echo "deb [arch=amd64] https://storage.googleapis.com/bazel-apt stable jdk1.8" | tee /etc/apt/sources.list.d/bazel.list &&     apt-get update && apt-get install -y bazel &&     rm -rf /var/lib/apt/lists/*:
#8 0.468 E: gnupg, gnupg2 and gnupg1 do not seem to be installed, but one of them is required for this operation
#8 0.637 curl: (23) Failure writing output to destination
------
Dockerfile:26
--------------------
  25 |     # Install Bazel
  26 | >>> RUN curl -fsSL https://bazel.build/bazel-release.pub.gpg | apt-key add - && \
  27 | >>>     echo "deb [arch=amd64] https://storage.googleapis.com/bazel-apt stable jdk1.8" | tee /etc/apt/sources.list.d/bazel.list && \
  28 | >>>     apt-get update && apt-get install -y bazel && \
  29 | >>>     rm -rf /var/lib/apt/lists/*
  30 |     
--------------------
ERROR: failed to solve: process "/bin/sh -c curl -fsSL https://bazel.build/bazel-release.pub.gpg | apt-key add - &&     echo \"deb [arch=amd64] https://storage.googleapis.com/bazel-apt stable jdk1.8\" | tee /etc/apt/sources.list.d/bazel.list &&     apt-get update && apt-get install -y bazel &&     rm -rf /var/lib/apt/lists/*" did not complete successfully: exit code: 255
